,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,788876_fnca,1,1,Reward,2,5,2.0,0,491,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,788876_fnca,2,1,Reward,3,5,2.0,0,292,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,788876_fnca,3,1,Punishment,4,5,3.0,0,355,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,788876_fnca,4,1,Reward,5,5,2.0,0,716,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,788876_fnca,5,1,Reward,6,5,3.0,0,497,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,788876_fnca,6,1,Reward,7,5,3.0,0,351,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,788876_fnca,7,1,Neutral,8,5,2.0,0,314,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,788876_fnca,8,1,Reward,9,5,2.0,0,321,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,788876_fnca,10,1,Reward,10,5,3.0,0,505,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,788876_fnca,11,1,Punishment,11,5,3.0,0,261,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,788876_fnca,12,1,Punishment,12,5,3.0,0,325,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,788876_fnca,13,1,Punishment,13,5,3.0,0,307,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,788876_fnca,14,1,Neutral,14,5,2.0,0,446,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,788876_fnca,15,1,Punishment,15,5,3.0,0,313,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,788876_fnca,16,1,Punishment,16,5,2.0,0,296,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,788876_fnca,17,1,Punishment,17,5,3.0,0,597,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,788876_fnca,19,1,Punishment,18,5,2.0,0,291,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,788876_fnca,20,1,Punishment,19,5,2.0,0,256,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,788876_fnca,21,1,Punishment,20,5,3.0,0,565,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,788876_fnca,22,1,Neutral,21,5,2.0,0,525,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,788876_fnca,23,1,Punishment,22,5,2.0,0,303,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,788876_fnca,24,1,Neutral,23,5,3.0,0,269,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,788876_fnca,25,1,Punishment,24,5,3.0,0,375,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,788876_fnca,26,1,Punishment,25,5,2.0,0,332,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,788876_fnca,28,1,Reward,26,5,3.0,0,596,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,788876_fnca,29,1,Reward,27,5,2.0,0,272,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,788876_fnca,30,1,Punishment,28,5,2.0,0,232,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
