,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,715950_fnca,1,1,Reward,2,5,3.0,0,420,0,54,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,715950_fnca,2,1,Reward,3,5,3.0,0,357,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,715950_fnca,3,1,Punishment,4,5,3.0,0,461,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,715950_fnca,4,1,Reward,5,5,3.0,0,679,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,715950_fnca,5,1,Reward,6,5,2.0,0,572,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,715950_fnca,6,1,Reward,7,5,2.0,0,347,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,715950_fnca,7,1,Neutral,8,5,2.0,0,282,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,715950_fnca,8,1,Reward,9,5,3.0,0,427,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,715950_fnca,10,1,Reward,10,5,2.0,0,793,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,715950_fnca,11,1,Punishment,11,5,2.0,0,277,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,715950_fnca,12,1,Punishment,12,5,2.0,0,327,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,715950_fnca,13,1,Punishment,13,5,2.0,0,263,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,715950_fnca,14,1,Neutral,14,5,3.0,0,254,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,715950_fnca,15,1,Punishment,15,5,2.0,0,874,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,715950_fnca,16,1,Punishment,16,5,3.0,0,313,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,715950_fnca,17,1,Punishment,17,5,3.0,0,289,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,715950_fnca,19,1,Punishment,18,5,2.0,0,476,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,715950_fnca,20,1,Punishment,19,5,2.0,0,310,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,715950_fnca,21,1,Punishment,20,5,3.0,0,251,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,715950_fnca,22,1,Neutral,21,5,3.0,0,231,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,715950_fnca,23,1,Punishment,22,5,3.0,0,252,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,715950_fnca,24,1,Neutral,23,5,2.0,0,354,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,715950_fnca,25,1,Punishment,24,5,2.0,0,289,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,715950_fnca,26,1,Punishment,25,5,2.0,0,251,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,715950_fnca,29,1,Reward,27,5,3.0,0,364,0,14,1,1,0,0,3.0,,,Reward,MostlyReward,MostlyReward
26,715950_fnca,30,1,Punishment,28,5,3.0,0,263,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,715950_fnca,31,1,Reward,29,5,3.0,0,421,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,715950_fnca,32,1,Punishment,30,5,2.0,0,265,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,715950_fnca,33,1,Reward,31,5,2.0,0,259,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,715950_fnca,34,1,Reward,32,5,3.0,0,276,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,715950_fnca,35,1,Reward,32,5,3.0,0,237,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
32,715950_fnca,1,2,Punishment,2,5,2.0,0,355,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,715950_fnca,2,2,Punishment,3,5,2.0,0,293,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,715950_fnca,3,2,Reward,4,5,2.0,0,251,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,715950_fnca,4,2,Punishment,5,5,2.0,0,261,0,13,4,0,4,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,715950_fnca,5,2,Reward,6,5,3.0,0,253,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,715950_fnca,6,2,Punishment,7,5,2.0,0,307,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,715950_fnca,7,2,Punishment,8,5,2.0,0,222,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,715950_fnca,8,2,Punishment,9,5,3.0,0,238,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,715950_fnca,10,2,Reward,10,5,3.0,0,683,0,13,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
41,715950_fnca,11,2,Neutral,11,5,3.0,0,273,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,715950_fnca,12,2,Reward,12,5,3.0,0,232,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,715950_fnca,13,2,Reward,13,5,2.0,0,274,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
44,715950_fnca,14,2,Reward,14,5,2.0,0,327,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,715950_fnca,15,2,Reward,15,5,2.0,0,270,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,715950_fnca,16,2,Neutral,16,5,3.0,0,247,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,715950_fnca,17,2,Reward,17,5,2.0,0,370,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,715950_fnca,19,2,Punishment,18,5,3.0,0,413,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,715950_fnca,20,2,Punishment,19,5,3.0,0,237,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,715950_fnca,21,2,Reward,20,5,2.0,0,240,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
