,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,645450_fnca,1,1,Reward,2,5,2.0,0,571,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,645450_fnca,2,1,Reward,3,5,3.0,0,781,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,645450_fnca,3,1,Punishment,4,5,3.0,0,640,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,645450_fnca,4,1,Reward,5,5,3.0,0,976,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,645450_fnca,5,1,Reward,6,5,2.0,0,678,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,645450_fnca,6,1,Reward,7,5,3.0,0,524,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,645450_fnca,7,1,Neutral,8,5,2.0,0,521,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,645450_fnca,8,1,Reward,9,5,3.0,0,441,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,645450_fnca,10,1,Reward,10,5,3.0,0,1154,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,645450_fnca,11,1,Punishment,11,5,2.0,0,678,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,645450_fnca,12,1,Punishment,12,5,2.0,0,596,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,645450_fnca,13,1,Punishment,13,5,2.0,0,664,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,645450_fnca,14,1,Neutral,14,5,2.0,0,565,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
