,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,765864_fnca,1,1,Reward,2,5,2.0,0,580,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,765864_fnca,2,1,Reward,3,5,2.0,0,663,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,765864_fnca,3,1,Punishment,4,5,2.0,0,390,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,765864_fnca,4,1,Reward,5,5,2.0,0,443,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,765864_fnca,5,1,Reward,6,5,2.0,0,414,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,765864_fnca,6,1,Reward,7,5,2.0,0,288,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,765864_fnca,7,1,Neutral,8,5,2.0,0,288,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,765864_fnca,8,1,Reward,9,5,2.0,0,568,0,13,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,765864_fnca,10,1,Reward,10,5,3.0,0,775,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,765864_fnca,11,1,Punishment,11,5,3.0,0,369,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,765864_fnca,12,1,Punishment,12,5,3.0,0,293,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,765864_fnca,13,1,Punishment,13,5,3.0,0,290,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,765864_fnca,14,1,Neutral,14,5,2.0,0,1143,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,765864_fnca,15,1,Punishment,15,5,2.0,0,565,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,765864_fnca,16,1,Punishment,16,5,3.0,0,263,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,765864_fnca,17,1,Punishment,17,5,3.0,0,311,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,765864_fnca,19,1,Punishment,18,5,2.0,0,638,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,765864_fnca,20,1,Punishment,19,5,2.0,0,276,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,765864_fnca,21,1,Punishment,20,5,2.0,0,269,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,765864_fnca,22,1,Neutral,21,5,2.0,0,245,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,765864_fnca,23,1,Punishment,22,5,3.0,0,304,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,765864_fnca,24,1,Neutral,23,5,3.0,0,524,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,765864_fnca,25,1,Punishment,24,5,3.0,0,354,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,765864_fnca,26,1,Punishment,25,5,3.0,0,248,0,13,4,4,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,765864_fnca,28,1,Reward,26,5,2.0,0,491,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,765864_fnca,29,1,Reward,27,5,2.0,0,287,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,765864_fnca,30,1,Punishment,28,5,2.0,0,230,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,765864_fnca,31,1,Reward,29,5,2.0,0,271,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,765864_fnca,32,1,Punishment,30,5,2.0,0,266,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
