,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,150928_fnca,1,1,Reward,2,5,2.0,0,306,0,66,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,150928_fnca,2,1,Reward,3,5,3.0,0,406,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,150928_fnca,3,1,Punishment,4,5,3.0,0,373,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,150928_fnca,4,1,Reward,5,5,3.0,0,250,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,150928_fnca,5,1,Reward,6,5,2.0,0,308,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,150928_fnca,6,1,Reward,7,5,3.0,0,320,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,150928_fnca,7,1,Neutral,8,5,3.0,0,230,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,150928_fnca,8,1,Reward,9,5,2.0,0,305,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,150928_fnca,10,1,Reward,10,5,2.0,0,990,0,14,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,150928_fnca,11,1,Punishment,11,5,3.0,0,470,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,150928_fnca,12,1,Punishment,12,5,3.0,0,100,1,14,2,2,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,150928_fnca,13,1,Punishment,13,5,3.0,0,221,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,150928_fnca,14,1,Neutral,14,5,3.0,0,268,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
