,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,197550_fnca,1,1,Reward,2,5,2.0,0,560,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,197550_fnca,2,1,Reward,3,5,2.0,0,469,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,197550_fnca,3,1,Punishment,4,5,3.0,0,437,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,197550_fnca,4,1,Reward,5,5,2.0,0,378,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,197550_fnca,5,1,Reward,6,5,2.0,0,261,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,197550_fnca,6,1,Reward,7,5,2.0,0,344,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,197550_fnca,7,1,Neutral,8,5,2.0,0,410,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,197550_fnca,8,1,Reward,9,5,2.0,0,285,0,13,5,0,5,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,197550_fnca,10,1,Reward,10,5,2.0,0,848,0,13,6,0,6,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,197550_fnca,11,1,Punishment,11,5,2.0,0,730,0,13,7,0,7,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,197550_fnca,12,1,Punishment,12,5,3.0,0,462,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,197550_fnca,13,1,Punishment,13,5,2.0,0,467,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,197550_fnca,14,1,Neutral,14,5,2.0,0,658,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,197550_fnca,15,1,Punishment,15,5,2.0,0,436,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,197550_fnca,16,1,Punishment,16,5,3.0,0,247,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
