,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,132118_fnca,1,1,Reward,2,5,3.0,0,934,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,132118_fnca,2,1,Reward,3,5,3.0,0,975,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,132118_fnca,3,1,Punishment,4,5,3.0,0,538,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,132118_fnca,4,1,Reward,5,5,2.0,0,610,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,132118_fnca,5,1,Reward,6,5,3.0,0,642,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,132118_fnca,6,1,Reward,7,5,2.0,0,590,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,132118_fnca,7,1,Neutral,8,5,3.0,0,636,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,132118_fnca,8,1,Reward,9,5,2.0,0,810,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,132118_fnca,10,1,Reward,10,5,2.0,0,899,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,132118_fnca,11,1,Punishment,11,5,3.0,0,499,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,132118_fnca,12,1,Punishment,12,5,2.0,0,617,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,132118_fnca,13,1,Punishment,13,5,3.0,0,639,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,132118_fnca,14,1,Neutral,14,5,2.0,0,835,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,132118_fnca,15,1,Punishment,15,5,3.0,0,855,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,132118_fnca,16,1,Punishment,16,5,2.0,0,561,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,132118_fnca,17,1,Punishment,17,5,2.0,0,922,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,132118_fnca,19,1,Punishment,18,5,3.0,0,713,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,132118_fnca,20,1,Punishment,19,5,2.0,0,462,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,132118_fnca,21,1,Punishment,20,5,3.0,0,837,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,132118_fnca,22,1,Neutral,21,5,2.0,0,1411,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,132118_fnca,23,1,Punishment,22,5,2.0,0,1149,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,132118_fnca,24,1,Neutral,23,5,2.0,0,1137,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,132118_fnca,25,1,Punishment,24,5,2.0,0,602,0,13,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,132118_fnca,26,1,Punishment,25,5,3.0,0,429,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,132118_fnca,28,1,Reward,26,5,2.0,0,1056,0,14,1,0,1,0,,,,,MostlyReward,MostlyReward
26,132118_fnca,30,1,Punishment,28,5,2.0,0,806,0,13,2,0,2,0,3.0,,,Reward,MostlyReward,MostlyReward
27,132118_fnca,31,1,Reward,29,5,3.0,0,512,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,132118_fnca,32,1,Punishment,30,5,3.0,0,530,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,132118_fnca,33,1,Reward,31,5,2.0,0,618,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,132118_fnca,34,1,Reward,32,5,2.0,0,895,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,132118_fnca,35,1,Reward,32,5,2.0,0,526,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,132118_fnca,1,2,Punishment,2,5,3.0,0,1191,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
33,132118_fnca,2,2,Punishment,3,5,2.0,0,523,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,132118_fnca,3,2,Reward,4,5,3.0,0,456,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,132118_fnca,4,2,Punishment,5,5,2.0,0,409,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,132118_fnca,5,2,Reward,6,5,3.0,0,624,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,132118_fnca,6,2,Punishment,7,5,2.0,0,637,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
38,132118_fnca,7,2,Punishment,8,5,3.0,0,659,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,132118_fnca,8,2,Punishment,9,5,3.0,0,1249,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,132118_fnca,10,2,Reward,10,5,2.0,0,760,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
41,132118_fnca,11,2,Neutral,11,5,2.0,0,987,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
42,132118_fnca,12,2,Reward,12,5,3.0,0,894,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
43,132118_fnca,13,2,Reward,13,5,3.0,0,582,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,132118_fnca,14,2,Reward,14,5,3.0,0,462,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,132118_fnca,15,2,Reward,15,5,3.0,0,706,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,132118_fnca,16,2,Neutral,16,5,3.0,0,769,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,132118_fnca,17,2,Reward,17,5,2.0,0,809,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
48,132118_fnca,19,2,Punishment,18,5,2.0,0,856,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,132118_fnca,20,2,Punishment,19,5,3.0,0,815,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,132118_fnca,21,2,Reward,20,5,2.0,0,703,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,132118_fnca,22,2,Punishment,21,5,3.0,0,1146,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,132118_fnca,23,2,Reward,22,5,2.0,0,572,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,132118_fnca,24,2,Punishment,23,5,3.0,0,495,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
54,132118_fnca,25,2,Punishment,24,5,2.0,0,678,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,132118_fnca,26,2,Punishment,25,5,3.0,0,929,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,132118_fnca,29,2,Reward,27,5,2.0,0,791,0,13,1,0,1,0,3.0,,,Reward,MostlyReward,MostlyReward
57,132118_fnca,30,2,Punishment,28,5,3.0,0,486,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
58,132118_fnca,31,2,Reward,29,5,2.0,0,434,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
59,132118_fnca,32,2,Punishment,30,5,2.0,0,523,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,132118_fnca,33,2,Reward,31,5,2.0,0,551,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,132118_fnca,34,2,Reward,32,5,2.0,0,1092,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,132118_fnca,35,2,Reward,32,5,2.0,0,848,0,13,5,0,5,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
