,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,111413_fnca,1,1,Reward,2,5,3.0,0,293,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,111413_fnca,2,1,Reward,3,5,3.0,0,377,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,111413_fnca,3,1,Punishment,4,5,3.0,0,278,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,111413_fnca,4,1,Reward,5,5,2.0,0,300,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,111413_fnca,5,1,Reward,6,5,2.0,0,536,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,111413_fnca,6,1,Reward,7,5,2.0,0,287,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,111413_fnca,7,1,Neutral,8,5,3.0,0,350,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,111413_fnca,8,1,Reward,9,5,3.0,0,267,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,111413_fnca,10,1,Reward,10,5,2.0,0,545,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,111413_fnca,11,1,Punishment,11,5,2.0,0,244,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,111413_fnca,12,1,Punishment,12,5,3.0,0,356,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,111413_fnca,13,1,Punishment,13,5,2.0,0,312,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,111413_fnca,14,1,Neutral,14,5,3.0,0,437,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,111413_fnca,15,1,Punishment,15,5,3.0,0,298,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,111413_fnca,16,1,Punishment,16,5,2.0,0,378,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,111413_fnca,17,1,Punishment,17,5,2.0,0,456,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,111413_fnca,19,1,Punishment,18,5,3.0,0,415,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,111413_fnca,20,1,Punishment,19,5,2.0,0,304,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,111413_fnca,21,1,Punishment,20,5,2.0,0,433,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,111413_fnca,22,1,Neutral,21,5,3.0,0,301,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,111413_fnca,23,1,Punishment,22,5,3.0,0,299,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,111413_fnca,24,1,Neutral,23,5,2.0,0,383,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,111413_fnca,25,1,Punishment,24,5,2.0,0,359,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,111413_fnca,26,1,Punishment,25,5,3.0,0,296,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,111413_fnca,28,1,Reward,26,5,2.0,0,599,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
