,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,996782_fnca,1,1,Reward,2,5,2.0,0,830,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,996782_fnca,2,1,Reward,3,5,2.0,0,333,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,996782_fnca,3,1,Punishment,4,5,2.0,0,617,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,996782_fnca,4,1,Reward,5,5,2.0,0,320,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,996782_fnca,5,1,Reward,6,5,2.0,0,627,0,14,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,996782_fnca,6,1,Reward,7,5,2.0,0,445,0,14,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,996782_fnca,7,1,Neutral,8,5,2.0,0,453,0,14,7,0,7,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,996782_fnca,8,1,Reward,9,5,3.0,0,379,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,996782_fnca,10,1,Reward,10,5,2.0,0,764,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,996782_fnca,11,1,Punishment,11,5,2.0,0,262,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,996782_fnca,12,1,Punishment,12,5,2.0,0,285,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,996782_fnca,13,1,Punishment,13,5,2.0,0,468,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,996782_fnca,14,1,Neutral,14,5,3.0,0,604,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,996782_fnca,15,1,Punishment,15,5,2.0,0,636,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,996782_fnca,16,1,Punishment,16,5,3.0,0,431,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,996782_fnca,17,1,Punishment,17,5,2.0,0,676,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,996782_fnca,19,1,Punishment,18,5,2.0,0,688,0,14,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,996782_fnca,20,1,Punishment,19,5,2.0,0,240,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,996782_fnca,21,1,Punishment,20,5,3.0,0,289,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,996782_fnca,22,1,Neutral,21,5,3.0,0,299,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,996782_fnca,23,1,Punishment,22,5,2.0,0,381,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,996782_fnca,24,1,Neutral,23,5,3.0,0,372,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
