,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,149842_fnca,1,1,Reward,2,5,3.0,0,705,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,149842_fnca,2,1,Reward,3,5,2.0,0,337,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,149842_fnca,3,1,Punishment,4,5,3.0,0,412,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,149842_fnca,4,1,Reward,5,5,3.0,0,413,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,149842_fnca,5,1,Reward,6,5,3.0,0,536,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,149842_fnca,6,1,Reward,7,5,3.0,0,529,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,149842_fnca,7,1,Neutral,8,5,3.0,0,501,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,149842_fnca,8,1,Reward,9,5,2.0,0,732,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,149842_fnca,11,1,Punishment,11,5,3.0,0,437,0,14,1,1,0,0,2.0,,,Reward,MostlyPunishment,MostlyPunishment
10,149842_fnca,12,1,Punishment,12,5,2.0,0,261,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,149842_fnca,13,1,Punishment,13,5,3.0,0,260,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,149842_fnca,14,1,Neutral,14,5,3.0,0,336,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,149842_fnca,15,1,Punishment,15,5,3.0,0,429,0,13,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,149842_fnca,16,1,Punishment,16,5,3.0,0,360,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,149842_fnca,17,1,Punishment,17,5,3.0,0,370,0,13,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,149842_fnca,20,1,Punishment,19,5,2.0,0,342,0,13,1,0,1,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
17,149842_fnca,21,1,Punishment,20,5,3.0,0,296,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,149842_fnca,22,1,Neutral,21,5,3.0,0,234,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,149842_fnca,23,1,Punishment,22,5,3.0,0,281,0,14,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
20,149842_fnca,24,1,Neutral,23,5,2.0,0,226,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,149842_fnca,25,1,Punishment,24,5,2.0,0,442,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,149842_fnca,26,1,Punishment,25,5,2.0,0,260,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,149842_fnca,28,1,Reward,26,5,3.0,0,415,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
24,149842_fnca,29,1,Reward,27,5,3.0,0,319,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
25,149842_fnca,30,1,Punishment,28,5,3.0,0,398,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,149842_fnca,31,1,Reward,29,5,2.0,0,421,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
27,149842_fnca,32,1,Punishment,30,5,2.0,0,374,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,149842_fnca,33,1,Reward,31,5,3.0,0,449,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,149842_fnca,34,1,Reward,32,5,3.0,0,506,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,149842_fnca,35,1,Reward,32,5,3.0,0,973,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
31,149842_fnca,1,2,Punishment,2,5,3.0,0,350,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
32,149842_fnca,2,2,Punishment,3,5,2.0,0,352,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
33,149842_fnca,3,2,Reward,4,5,3.0,0,634,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,149842_fnca,4,2,Punishment,5,5,3.0,0,244,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
35,149842_fnca,5,2,Reward,6,5,2.0,0,228,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,149842_fnca,6,2,Punishment,7,5,2.0,0,300,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,149842_fnca,7,2,Punishment,8,5,3.0,0,215,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,149842_fnca,8,2,Punishment,9,5,3.0,0,283,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,149842_fnca,10,2,Reward,10,5,3.0,0,1013,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
40,149842_fnca,11,2,Neutral,11,5,3.0,0,262,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
41,149842_fnca,12,2,Reward,12,5,3.0,0,391,0,13,5,5,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
42,149842_fnca,13,2,Reward,13,5,3.0,0,281,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,149842_fnca,14,2,Reward,14,5,3.0,0,399,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,149842_fnca,15,2,Reward,15,5,3.0,0,459,0,14,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,149842_fnca,16,2,Neutral,16,5,3.0,0,441,0,13,9,9,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,149842_fnca,17,2,Reward,17,5,3.0,0,359,0,13,10,10,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
47,149842_fnca,19,2,Punishment,18,5,3.0,0,688,0,14,11,11,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
48,149842_fnca,20,2,Punishment,19,5,2.0,0,338,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
49,149842_fnca,21,2,Reward,20,5,3.0,0,313,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,149842_fnca,22,2,Punishment,21,5,3.0,0,272,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
51,149842_fnca,23,2,Reward,22,5,2.0,0,265,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,149842_fnca,24,2,Punishment,23,5,2.0,0,309,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,149842_fnca,25,2,Punishment,24,5,2.0,0,238,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,149842_fnca,26,2,Punishment,25,5,3.0,0,233,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,149842_fnca,28,2,Reward,26,5,3.0,0,567,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
56,149842_fnca,29,2,Reward,27,5,3.0,0,251,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
57,149842_fnca,30,2,Punishment,28,5,3.0,0,412,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,149842_fnca,31,2,Reward,29,5,2.0,0,250,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
59,149842_fnca,32,2,Punishment,30,5,2.0,0,226,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,149842_fnca,33,2,Reward,31,5,3.0,0,432,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,149842_fnca,34,2,Reward,32,5,3.0,0,253,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,149842_fnca,35,2,Reward,32,5,3.0,0,268,0,13,3,3,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
