,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,122822_fnca,1,1,Reward,2,5,2.0,0,630,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,122822_fnca,2,1,Reward,3,5,2.0,0,521,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,122822_fnca,3,1,Punishment,4,5,2.0,0,829,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,122822_fnca,4,1,Reward,5,5,3.0,0,352,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,122822_fnca,5,1,Reward,6,5,3.0,0,529,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,122822_fnca,6,1,Reward,7,5,2.0,0,435,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,122822_fnca,7,1,Neutral,8,5,3.0,0,555,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,122822_fnca,8,1,Reward,9,5,2.0,0,444,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,122822_fnca,10,1,Reward,10,5,3.0,0,632,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,122822_fnca,11,1,Punishment,11,5,2.0,0,324,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,122822_fnca,12,1,Punishment,12,5,3.0,0,342,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,122822_fnca,13,1,Punishment,13,5,3.0,0,396,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
