,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,165941_fnca,1,1,Reward,2,5,3.0,0,477,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,165941_fnca,2,1,Reward,3,5,3.0,0,697,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,165941_fnca,3,1,Punishment,4,5,2.0,0,566,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,165941_fnca,4,1,Reward,5,5,2.0,0,677,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,165941_fnca,5,1,Reward,6,5,2.0,0,817,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,165941_fnca,6,1,Reward,7,5,3.0,0,446,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,165941_fnca,7,1,Neutral,8,5,3.0,0,764,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,165941_fnca,8,1,Reward,9,5,3.0,0,490,0,14,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,165941_fnca,10,1,Reward,10,5,3.0,0,711,0,14,4,4,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,165941_fnca,11,1,Punishment,11,5,2.0,0,385,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,165941_fnca,12,1,Punishment,12,5,2.0,0,276,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,165941_fnca,13,1,Punishment,13,5,3.0,0,256,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,165941_fnca,14,1,Neutral,14,5,3.0,0,285,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,165941_fnca,15,1,Punishment,15,5,2.0,0,660,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,165941_fnca,16,1,Punishment,16,5,3.0,0,281,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,165941_fnca,17,1,Punishment,17,5,3.0,0,451,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,165941_fnca,19,1,Punishment,18,5,3.0,0,577,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,165941_fnca,20,1,Punishment,19,5,3.0,0,304,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,165941_fnca,21,1,Punishment,20,5,2.0,0,378,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,165941_fnca,22,1,Neutral,21,5,3.0,0,315,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,165941_fnca,23,1,Punishment,22,5,3.0,0,322,0,13,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,165941_fnca,24,1,Neutral,23,5,2.0,0,324,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,165941_fnca,25,1,Punishment,24,5,2.0,0,251,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,165941_fnca,26,1,Punishment,25,5,2.0,0,311,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,165941_fnca,28,1,Reward,26,5,3.0,0,379,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,165941_fnca,29,1,Reward,27,5,3.0,0,319,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,165941_fnca,30,1,Punishment,28,5,3.0,0,305,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,165941_fnca,31,1,Reward,29,5,3.0,0,245,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
29,165941_fnca,32,1,Punishment,30,5,3.0,0,268,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,165941_fnca,33,1,Reward,31,5,3.0,0,410,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,165941_fnca,34,1,Reward,32,5,3.0,0,350,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,165941_fnca,35,1,Reward,32,5,3.0,0,335,0,13,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,165941_fnca,1,2,Punishment,2,5,3.0,0,308,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,165941_fnca,2,2,Punishment,3,5,2.0,0,259,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,165941_fnca,3,2,Reward,4,5,3.0,0,303,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,165941_fnca,4,2,Punishment,5,5,3.0,0,544,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,165941_fnca,5,2,Reward,6,5,3.0,0,395,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,165941_fnca,6,2,Punishment,7,5,3.0,0,431,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,165941_fnca,7,2,Punishment,8,5,2.0,0,284,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,165941_fnca,8,2,Punishment,9,5,3.0,0,298,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,165941_fnca,10,2,Reward,10,5,3.0,0,586,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
42,165941_fnca,11,2,Neutral,11,5,3.0,0,317,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,165941_fnca,12,2,Reward,12,5,3.0,0,299,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,165941_fnca,13,2,Reward,13,5,3.0,0,364,0,13,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,165941_fnca,14,2,Reward,14,5,3.0,0,389,0,13,6,6,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,165941_fnca,15,2,Reward,15,5,3.0,0,385,0,13,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,165941_fnca,16,2,Neutral,16,5,3.0,0,412,0,13,8,8,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,165941_fnca,17,2,Reward,17,5,3.0,0,706,0,13,9,9,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,165941_fnca,19,2,Punishment,18,5,3.0,0,437,0,14,10,10,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,165941_fnca,20,2,Punishment,19,5,2.0,0,285,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,165941_fnca,21,2,Reward,20,5,2.0,0,294,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,165941_fnca,22,2,Punishment,21,5,2.0,0,326,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,165941_fnca,23,2,Reward,22,5,2.0,0,487,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,165941_fnca,24,2,Punishment,23,5,3.0,0,502,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,165941_fnca,25,2,Punishment,24,5,3.0,0,284,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,165941_fnca,26,2,Punishment,25,5,2.0,0,356,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,165941_fnca,28,2,Reward,26,5,3.0,0,418,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,165941_fnca,29,2,Reward,27,5,3.0,0,252,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,165941_fnca,30,2,Punishment,28,5,3.0,0,287,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,165941_fnca,31,2,Reward,29,5,3.0,0,248,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,165941_fnca,32,2,Punishment,30,5,3.0,0,363,0,14,5,5,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,165941_fnca,33,2,Reward,31,5,3.0,0,316,0,14,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,165941_fnca,34,2,Reward,32,5,3.0,0,381,0,14,7,7,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,165941_fnca,35,2,Reward,32,5,3.0,0,291,0,14,8,8,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
