,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,412528_fnca,1,1,Reward,2,5,2.0,0,533,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,412528_fnca,2,1,Reward,3,5,3.0,0,598,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,412528_fnca,3,1,Punishment,4,5,3.0,0,421,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,412528_fnca,4,1,Reward,5,5,2.0,0,340,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,412528_fnca,5,1,Reward,6,5,2.0,0,303,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,412528_fnca,6,1,Reward,7,5,3.0,0,537,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,412528_fnca,7,1,Neutral,8,5,2.0,0,255,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,412528_fnca,8,1,Reward,9,5,3.0,0,427,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,412528_fnca,10,1,Reward,10,5,3.0,0,590,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,412528_fnca,11,1,Punishment,11,5,2.0,0,296,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,412528_fnca,12,1,Punishment,12,5,3.0,0,383,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,412528_fnca,13,1,Punishment,13,5,3.0,0,395,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,412528_fnca,14,1,Neutral,14,5,3.0,0,624,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,412528_fnca,15,1,Punishment,15,5,2.0,0,259,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,412528_fnca,16,1,Punishment,16,5,2.0,0,632,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,412528_fnca,17,1,Punishment,17,5,2.0,0,651,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,412528_fnca,19,1,Punishment,18,5,3.0,0,454,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,412528_fnca,20,1,Punishment,19,5,3.0,0,387,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,412528_fnca,21,1,Punishment,20,5,2.0,0,371,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,412528_fnca,22,1,Neutral,21,5,3.0,0,296,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
