,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,555954_fnca,1,1,Reward,2,5,3.0,0,888,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,555954_fnca,2,1,Reward,3,5,2.0,0,514,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,555954_fnca,3,1,Punishment,4,5,3.0,0,358,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,555954_fnca,4,1,Reward,5,5,3.0,0,360,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,555954_fnca,5,1,Reward,6,5,2.0,0,324,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,555954_fnca,6,1,Reward,7,5,2.0,0,352,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,555954_fnca,7,1,Neutral,8,5,3.0,0,272,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,555954_fnca,8,1,Reward,9,5,3.0,0,315,0,14,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,555954_fnca,10,1,Reward,10,5,2.0,0,674,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,555954_fnca,11,1,Punishment,11,5,2.0,0,340,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,555954_fnca,12,1,Punishment,12,5,2.0,0,295,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,555954_fnca,13,1,Punishment,13,5,2.0,0,267,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,555954_fnca,14,1,Neutral,14,5,3.0,0,284,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,555954_fnca,15,1,Punishment,15,5,2.0,0,465,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,555954_fnca,16,1,Punishment,16,5,3.0,0,389,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,555954_fnca,17,1,Punishment,17,5,3.0,0,459,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,555954_fnca,19,1,Punishment,18,5,2.0,0,439,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,555954_fnca,20,1,Punishment,19,5,2.0,0,299,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,555954_fnca,21,1,Punishment,20,5,3.0,0,246,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,555954_fnca,22,1,Neutral,21,5,3.0,0,327,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,555954_fnca,23,1,Punishment,22,5,2.0,0,339,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,555954_fnca,24,1,Neutral,23,5,2.0,0,438,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,555954_fnca,25,1,Punishment,24,5,2.0,0,362,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,555954_fnca,26,1,Punishment,25,5,3.0,0,262,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,555954_fnca,28,1,Reward,26,5,2.0,0,545,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,555954_fnca,29,1,Reward,27,5,2.0,0,302,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,555954_fnca,30,1,Punishment,28,5,2.0,0,334,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,555954_fnca,31,1,Reward,29,5,3.0,0,326,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,555954_fnca,32,1,Punishment,30,5,3.0,0,300,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,555954_fnca,33,1,Reward,31,5,2.0,0,264,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,555954_fnca,34,1,Reward,32,5,2.0,0,278,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,555954_fnca,35,1,Reward,32,5,2.0,0,281,0,14,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,555954_fnca,1,2,Punishment,2,5,3.0,0,686,0,27,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,555954_fnca,2,2,Punishment,3,5,2.0,0,280,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,555954_fnca,3,2,Reward,4,5,2.0,0,312,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,555954_fnca,4,2,Punishment,5,5,2.0,0,625,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,555954_fnca,5,2,Reward,6,5,3.0,0,310,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,555954_fnca,6,2,Punishment,7,5,2.0,0,312,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,555954_fnca,7,2,Punishment,8,5,2.0,0,339,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
