,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,894673_fnca,1,1,Reward,2,5,3.0,0,657,0,26,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,894673_fnca,2,1,Reward,3,5,2.0,0,398,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,894673_fnca,3,1,Punishment,4,5,2.0,0,558,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,894673_fnca,4,1,Reward,5,5,2.0,0,304,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,894673_fnca,5,1,Reward,6,5,3.0,0,1223,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,894673_fnca,6,1,Reward,7,5,3.0,0,371,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,894673_fnca,7,1,Neutral,8,5,2.0,0,218,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,894673_fnca,8,1,Reward,9,5,3.0,0,388,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,894673_fnca,10,1,Reward,10,5,2.0,0,667,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,894673_fnca,11,1,Punishment,11,5,3.0,0,290,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,894673_fnca,12,1,Punishment,12,5,3.0,0,375,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,894673_fnca,13,1,Punishment,13,5,2.0,0,307,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,894673_fnca,14,1,Neutral,14,5,3.0,0,448,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,894673_fnca,15,1,Punishment,15,5,3.0,0,488,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,894673_fnca,16,1,Punishment,16,5,3.0,0,801,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,894673_fnca,17,1,Punishment,17,5,2.0,0,356,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,894673_fnca,19,1,Punishment,18,5,3.0,0,699,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,894673_fnca,20,1,Punishment,19,5,3.0,0,403,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,894673_fnca,21,1,Punishment,20,5,2.0,0,307,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
