,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,644246_fnca,1,1,Reward,2,5,2.0,0,686,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,644246_fnca,2,1,Reward,3,5,3.0,0,600,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,644246_fnca,3,1,Punishment,4,5,2.0,0,558,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,644246_fnca,4,1,Reward,5,5,2.0,0,835,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,644246_fnca,5,1,Reward,6,5,3.0,0,416,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,644246_fnca,6,1,Reward,7,5,2.0,0,379,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,644246_fnca,7,1,Neutral,8,5,2.0,0,495,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,644246_fnca,8,1,Reward,9,5,2.0,0,369,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,644246_fnca,10,1,Reward,10,5,2.0,0,495,0,13,4,0,4,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,644246_fnca,11,1,Punishment,11,5,2.0,0,850,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,644246_fnca,12,1,Punishment,12,5,3.0,0,344,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,644246_fnca,13,1,Punishment,13,5,3.0,0,424,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,644246_fnca,14,1,Neutral,14,5,3.0,0,663,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,644246_fnca,15,1,Punishment,15,5,2.0,0,316,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,644246_fnca,16,1,Punishment,16,5,3.0,0,444,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,644246_fnca,17,1,Punishment,17,5,2.0,0,415,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,644246_fnca,19,1,Punishment,18,5,2.0,0,597,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,644246_fnca,20,1,Punishment,19,5,2.0,0,456,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,644246_fnca,21,1,Punishment,20,5,2.0,0,432,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,644246_fnca,22,1,Neutral,21,5,3.0,0,615,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,644246_fnca,23,1,Punishment,22,5,3.0,0,459,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,644246_fnca,24,1,Neutral,23,5,3.0,0,513,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,644246_fnca,25,1,Punishment,24,5,2.0,0,410,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,644246_fnca,26,1,Punishment,25,5,3.0,0,379,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,644246_fnca,28,1,Reward,26,5,2.0,0,600,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,644246_fnca,29,1,Reward,27,5,2.0,0,459,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,644246_fnca,30,1,Punishment,28,5,3.0,0,426,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
28,644246_fnca,31,1,Reward,29,5,2.0,0,376,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,644246_fnca,32,1,Punishment,30,5,3.0,0,424,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,644246_fnca,33,1,Reward,31,5,2.0,0,313,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,644246_fnca,34,1,Reward,32,5,2.0,0,447,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,644246_fnca,35,1,Reward,32,5,2.0,0,584,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
33,644246_fnca,1,2,Punishment,2,5,2.0,0,643,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,644246_fnca,2,2,Punishment,3,5,2.0,0,319,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,644246_fnca,3,2,Reward,4,5,3.0,0,666,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,644246_fnca,4,2,Punishment,5,5,3.0,0,585,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,644246_fnca,5,2,Reward,6,5,2.0,0,717,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,644246_fnca,6,2,Punishment,7,5,2.0,0,465,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,644246_fnca,7,2,Punishment,8,5,3.0,0,485,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,644246_fnca,8,2,Punishment,9,5,3.0,0,549,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,644246_fnca,10,2,Reward,10,5,2.0,0,559,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,644246_fnca,11,2,Neutral,11,5,2.0,0,595,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,644246_fnca,12,2,Reward,12,5,2.0,0,378,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,644246_fnca,13,2,Reward,13,5,2.0,0,487,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,644246_fnca,14,2,Reward,14,5,3.0,0,657,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,644246_fnca,15,2,Reward,15,5,3.0,0,331,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,644246_fnca,16,2,Neutral,16,5,2.0,0,370,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,644246_fnca,17,2,Reward,17,5,2.0,0,397,0,13,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,644246_fnca,19,2,Punishment,18,5,3.0,0,646,0,14,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,644246_fnca,20,2,Punishment,19,5,2.0,0,424,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,644246_fnca,21,2,Reward,20,5,2.0,0,439,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,644246_fnca,22,2,Punishment,21,5,2.0,0,472,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,644246_fnca,23,2,Reward,22,5,2.0,0,446,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,644246_fnca,24,2,Punishment,23,5,2.0,0,565,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,644246_fnca,25,2,Punishment,24,5,3.0,0,543,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,644246_fnca,26,2,Punishment,25,5,2.0,0,437,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,644246_fnca,28,2,Reward,26,5,2.0,0,585,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
58,644246_fnca,29,2,Reward,27,5,2.0,0,548,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,644246_fnca,30,2,Punishment,28,5,2.0,0,299,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,644246_fnca,31,2,Reward,29,5,3.0,0,356,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,644246_fnca,32,2,Punishment,30,5,2.0,0,312,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
62,644246_fnca,33,2,Reward,31,5,3.0,0,469,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,644246_fnca,34,2,Reward,32,5,2.0,0,436,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,644246_fnca,35,2,Reward,32,5,2.0,0,421,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
