,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,529549_fnca,1,1,Reward,2,5,2.0,0,428,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,529549_fnca,2,1,Reward,3,5,2.0,0,452,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,529549_fnca,3,1,Punishment,4,5,3.0,0,488,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,529549_fnca,4,1,Reward,5,5,3.0,0,439,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,529549_fnca,5,1,Reward,6,5,2.0,0,435,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,529549_fnca,6,1,Reward,7,5,2.0,0,332,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,529549_fnca,7,1,Neutral,8,5,3.0,0,264,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,529549_fnca,8,1,Reward,9,5,2.0,0,411,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,529549_fnca,10,1,Reward,10,5,3.0,0,541,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,529549_fnca,11,1,Punishment,11,5,3.0,0,431,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,529549_fnca,12,1,Punishment,12,5,2.0,0,423,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
