,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,201515_fnca,1,1,Reward,2,5,3.0,0,368,0,66,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,201515_fnca,2,1,Reward,3,5,3.0,0,405,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
3,201515_fnca,4,1,Reward,5,5,2.0,0,593,0,14,1,0,1,0,3.0,,,Punishment,MostlyReward,MostlyReward
4,201515_fnca,5,1,Reward,6,5,3.0,0,437,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,201515_fnca,6,1,Reward,7,5,2.0,0,282,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,201515_fnca,7,1,Neutral,8,5,2.0,0,230,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,201515_fnca,8,1,Reward,9,5,2.0,0,279,0,13,3,0,3,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
8,201515_fnca,10,1,Reward,10,5,3.0,0,512,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
9,201515_fnca,11,1,Punishment,11,5,3.0,0,294,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
10,201515_fnca,12,1,Punishment,12,5,3.0,0,222,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,201515_fnca,13,1,Punishment,13,5,3.0,0,485,0,14,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,201515_fnca,14,1,Neutral,14,5,2.0,0,303,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,201515_fnca,15,1,Punishment,15,5,2.0,0,188,1,13,2,0,2,1,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,201515_fnca,16,1,Punishment,16,5,3.0,0,207,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,201515_fnca,17,1,Punishment,17,5,2.0,0,241,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,201515_fnca,19,1,Punishment,18,5,3.0,0,634,0,13,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,201515_fnca,20,1,Punishment,19,5,3.0,0,230,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,201515_fnca,21,1,Punishment,20,5,3.0,0,268,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,201515_fnca,22,1,Neutral,21,5,3.0,0,293,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,201515_fnca,23,1,Punishment,22,5,3.0,0,196,1,14,5,5,0,1,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,201515_fnca,24,1,Neutral,23,5,3.0,0,260,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,201515_fnca,25,1,Punishment,24,5,3.0,0,205,0,14,7,7,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,201515_fnca,26,1,Punishment,25,5,3.0,0,213,0,14,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,201515_fnca,28,1,Reward,26,5,2.0,0,584,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
25,201515_fnca,29,1,Reward,27,5,2.0,0,213,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
