,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,175237_fnca,1,1,Reward,2,5,2.0,0,485,0,26,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,175237_fnca,2,1,Reward,3,5,3.0,0,558,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
3,175237_fnca,3,1,Punishment,4,5,3.0,0,554,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,175237_fnca,4,1,Reward,5,5,3.0,0,491,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,175237_fnca,5,1,Reward,6,5,2.0,0,538,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,175237_fnca,6,1,Reward,7,5,2.0,0,604,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,175237_fnca,7,1,Neutral,8,5,3.0,0,689,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,175237_fnca,8,1,Reward,9,5,2.0,0,399,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,175237_fnca,10,1,Reward,10,5,2.0,0,906,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,175237_fnca,11,1,Punishment,11,5,2.0,0,394,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,175237_fnca,12,1,Punishment,12,5,3.0,0,685,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,175237_fnca,13,1,Punishment,13,5,3.0,0,622,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,175237_fnca,14,1,Neutral,14,5,3.0,0,581,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,175237_fnca,15,1,Punishment,15,5,2.0,0,425,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,175237_fnca,16,1,Punishment,16,5,2.0,0,522,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,175237_fnca,17,1,Punishment,17,5,2.0,0,469,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,175237_fnca,19,1,Punishment,18,5,2.0,0,714,0,13,4,0,4,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,175237_fnca,20,1,Punishment,19,5,3.0,0,474,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,175237_fnca,21,1,Punishment,20,5,3.0,0,459,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,175237_fnca,22,1,Neutral,21,5,3.0,0,487,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,175237_fnca,23,1,Punishment,22,5,2.0,0,373,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,175237_fnca,24,1,Neutral,23,5,2.0,0,516,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,175237_fnca,25,1,Punishment,24,5,3.0,0,450,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,175237_fnca,26,1,Punishment,25,5,3.0,0,538,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,175237_fnca,28,1,Reward,26,5,3.0,0,542,0,13,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
26,175237_fnca,29,1,Reward,27,5,3.0,0,675,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,175237_fnca,30,1,Punishment,28,5,2.0,0,523,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,175237_fnca,31,1,Reward,29,5,2.0,0,456,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,175237_fnca,32,1,Punishment,30,5,3.0,0,473,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,175237_fnca,33,1,Reward,31,5,3.0,0,537,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,175237_fnca,34,1,Reward,32,5,2.0,0,481,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
32,175237_fnca,35,1,Reward,32,5,3.0,0,569,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,175237_fnca,1,2,Punishment,2,5,3.0,0,645,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,175237_fnca,2,2,Punishment,3,5,3.0,0,365,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,175237_fnca,3,2,Reward,4,5,3.0,0,344,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,175237_fnca,4,2,Punishment,5,5,2.0,0,373,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,175237_fnca,5,2,Reward,6,5,2.0,0,334,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,175237_fnca,6,2,Punishment,7,5,2.0,0,399,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,175237_fnca,7,2,Punishment,8,5,3.0,0,315,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,175237_fnca,8,2,Punishment,9,5,3.0,0,429,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,175237_fnca,10,2,Reward,10,5,2.0,0,646,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,175237_fnca,11,2,Neutral,11,5,2.0,0,276,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,175237_fnca,12,2,Reward,12,5,3.0,0,438,0,14,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,175237_fnca,13,2,Reward,13,5,3.0,0,337,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,175237_fnca,14,2,Reward,14,5,2.0,0,348,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,175237_fnca,15,2,Reward,15,5,3.0,0,647,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,175237_fnca,16,2,Neutral,16,5,2.0,0,553,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,175237_fnca,17,2,Reward,17,5,2.0,0,579,0,12,2,0,2,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
49,175237_fnca,19,2,Punishment,18,5,2.0,0,428,0,13,3,0,3,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,175237_fnca,20,2,Punishment,19,5,2.0,0,389,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,175237_fnca,21,2,Reward,20,5,2.0,0,406,0,13,5,0,5,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,175237_fnca,22,2,Punishment,21,5,3.0,0,472,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,175237_fnca,23,2,Reward,22,5,3.0,0,411,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,175237_fnca,24,2,Punishment,23,5,3.0,0,680,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,175237_fnca,25,2,Punishment,24,5,2.0,0,531,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,175237_fnca,26,2,Punishment,25,5,2.0,0,327,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,175237_fnca,28,2,Reward,26,5,3.0,0,441,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
58,175237_fnca,29,2,Reward,27,5,3.0,0,326,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,175237_fnca,30,2,Punishment,28,5,2.0,0,307,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,175237_fnca,31,2,Reward,29,5,2.0,0,311,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,175237_fnca,32,2,Punishment,30,5,2.0,0,447,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,175237_fnca,33,2,Reward,31,5,3.0,0,462,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,175237_fnca,34,2,Reward,32,5,3.0,0,516,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,175237_fnca,35,2,Reward,32,5,2.0,0,331,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
