,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,191033_fnca,1,1,Reward,2,5,2.0,0,516,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,191033_fnca,2,1,Reward,3,5,2.0,0,403,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,191033_fnca,3,1,Punishment,4,5,3.0,0,304,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,191033_fnca,4,1,Reward,5,5,3.0,0,497,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,191033_fnca,5,1,Reward,6,5,2.0,0,373,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,191033_fnca,6,1,Reward,7,5,2.0,0,283,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,191033_fnca,7,1,Neutral,8,5,3.0,0,324,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,191033_fnca,8,1,Reward,9,5,3.0,0,249,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,191033_fnca,10,1,Reward,10,5,3.0,0,581,0,13,3,3,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,191033_fnca,11,1,Punishment,11,5,3.0,0,221,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,191033_fnca,12,1,Punishment,12,5,3.0,0,318,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,191033_fnca,13,1,Punishment,13,5,3.0,0,288,0,13,6,6,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,191033_fnca,14,1,Neutral,14,5,3.0,0,597,0,13,7,7,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,191033_fnca,15,1,Punishment,15,5,3.0,0,301,0,13,8,8,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,191033_fnca,16,1,Punishment,16,5,2.0,0,226,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,191033_fnca,17,1,Punishment,17,5,2.0,0,335,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,191033_fnca,19,1,Punishment,18,5,3.0,0,497,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,191033_fnca,20,1,Punishment,19,5,2.0,0,291,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,191033_fnca,21,1,Punishment,20,5,2.0,0,231,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,191033_fnca,22,1,Neutral,21,5,2.0,0,597,0,13,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,191033_fnca,23,1,Punishment,22,5,2.0,0,481,0,14,4,0,4,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,191033_fnca,24,1,Neutral,23,5,3.0,0,354,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,191033_fnca,25,1,Punishment,24,5,2.0,0,265,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,191033_fnca,26,1,Punishment,25,5,3.0,0,267,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,191033_fnca,28,1,Reward,26,5,3.0,0,453,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
26,191033_fnca,29,1,Reward,27,5,2.0,0,308,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,191033_fnca,30,1,Punishment,28,5,2.0,0,362,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,191033_fnca,31,1,Reward,29,5,2.0,0,515,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,191033_fnca,32,1,Punishment,30,5,3.0,0,282,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,191033_fnca,33,1,Reward,31,5,3.0,0,304,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,191033_fnca,34,1,Reward,32,5,3.0,0,396,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,191033_fnca,35,1,Reward,32,5,2.0,0,701,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,191033_fnca,1,2,Punishment,2,5,3.0,0,415,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,191033_fnca,2,2,Punishment,3,5,2.0,0,321,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,191033_fnca,3,2,Reward,4,5,2.0,0,367,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,191033_fnca,4,2,Punishment,5,5,3.0,0,285,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,191033_fnca,5,2,Reward,6,5,3.0,0,459,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,191033_fnca,6,2,Punishment,7,5,3.0,0,485,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,191033_fnca,7,2,Punishment,8,5,2.0,0,341,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,191033_fnca,8,2,Punishment,9,5,2.0,0,483,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,191033_fnca,10,2,Reward,10,5,3.0,0,458,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,191033_fnca,11,2,Neutral,11,5,3.0,0,231,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,191033_fnca,12,2,Reward,12,5,2.0,0,523,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,191033_fnca,13,2,Reward,13,5,2.0,0,293,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,191033_fnca,14,2,Reward,14,5,2.0,0,321,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,191033_fnca,15,2,Reward,15,5,3.0,0,268,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,191033_fnca,16,2,Neutral,16,5,3.0,0,317,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,191033_fnca,17,2,Reward,17,5,2.0,0,245,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
