,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,175136_fnca,1,1,Reward,2,5,2.0,0,382,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,175136_fnca,2,1,Reward,3,5,2.0,0,285,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,175136_fnca,3,1,Punishment,4,5,2.0,0,279,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,175136_fnca,4,1,Reward,5,5,2.0,0,222,0,14,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,175136_fnca,5,1,Reward,6,5,2.0,0,248,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,175136_fnca,6,1,Reward,7,5,2.0,0,248,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,175136_fnca,7,1,Neutral,8,5,2.0,0,501,0,14,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,175136_fnca,8,1,Reward,9,5,2.0,0,193,1,13,8,0,8,1,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,175136_fnca,10,1,Reward,10,5,2.0,0,489,0,13,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,175136_fnca,11,1,Punishment,11,5,2.0,0,302,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,175136_fnca,12,1,Punishment,12,5,2.0,0,305,0,13,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,175136_fnca,13,1,Punishment,13,5,2.0,0,304,0,13,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,175136_fnca,14,1,Neutral,14,5,2.0,0,205,0,13,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
