,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
43,329440_fnca,12,2,Reward,12,5,3.0,0,229,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,329440_fnca,13,2,Reward,13,5,3.0,0,370,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,329440_fnca,14,2,Reward,14,5,2.0,0,232,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,329440_fnca,15,2,Reward,15,5,3.0,0,258,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,329440_fnca,16,2,Neutral,16,5,3.0,0,300,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,329440_fnca,17,2,Reward,17,5,3.0,0,220,0,13,3,3,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
49,329440_fnca,19,2,Punishment,18,5,3.0,0,628,0,14,4,4,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,329440_fnca,20,2,Punishment,19,5,2.0,0,274,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,329440_fnca,21,2,Reward,20,5,3.0,0,540,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,329440_fnca,22,2,Punishment,21,5,3.0,0,286,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,329440_fnca,23,2,Reward,22,5,3.0,0,261,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,329440_fnca,24,2,Punishment,23,5,3.0,0,288,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,329440_fnca,25,2,Punishment,24,5,2.0,0,225,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,329440_fnca,26,2,Punishment,25,5,2.0,0,275,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,329440_fnca,28,2,Reward,26,5,2.0,0,798,0,13,3,0,3,0,2.0,,,,MostlyReward,MostlyReward
58,329440_fnca,29,2,Reward,27,5,2.0,0,437,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,329440_fnca,30,2,Punishment,28,5,3.0,0,254,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,329440_fnca,31,2,Reward,29,5,3.0,0,250,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
61,329440_fnca,32,2,Punishment,30,5,3.0,0,295,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,329440_fnca,33,2,Reward,31,5,3.0,0,596,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,329440_fnca,34,2,Reward,32,5,2.0,0,275,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,329440_fnca,35,2,Reward,32,5,2.0,0,227,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
