,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,309636_fnca,1,1,Reward,2,5,3.0,0,636,0,40,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,309636_fnca,2,1,Reward,3,5,2.0,0,998,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,309636_fnca,3,1,Punishment,4,5,2.0,0,576,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,309636_fnca,4,1,Reward,5,5,3.0,0,831,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,309636_fnca,5,1,Reward,6,5,3.0,0,879,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,309636_fnca,6,1,Reward,7,5,2.0,0,657,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,309636_fnca,7,1,Neutral,8,5,2.0,0,673,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,309636_fnca,8,1,Reward,9,5,3.0,0,620,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,309636_fnca,10,1,Reward,10,5,2.0,0,1106,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,309636_fnca,11,1,Punishment,11,5,3.0,0,572,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,309636_fnca,12,1,Punishment,12,5,3.0,0,954,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,309636_fnca,13,1,Punishment,13,5,3.0,0,751,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,309636_fnca,14,1,Neutral,14,5,2.0,0,631,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,309636_fnca,15,1,Punishment,15,5,2.0,0,635,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,309636_fnca,16,1,Punishment,16,5,3.0,0,890,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,309636_fnca,17,1,Punishment,17,5,2.0,0,714,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,309636_fnca,19,1,Punishment,18,5,3.0,0,812,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,309636_fnca,20,1,Punishment,19,5,2.0,0,900,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,309636_fnca,21,1,Punishment,20,5,2.0,0,527,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,309636_fnca,22,1,Neutral,21,5,3.0,0,646,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,309636_fnca,23,1,Punishment,22,5,2.0,0,845,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,309636_fnca,24,1,Neutral,23,5,3.0,0,792,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,309636_fnca,25,1,Punishment,24,5,3.0,0,780,0,14,2,2,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,309636_fnca,26,1,Punishment,25,5,2.0,0,666,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,309636_fnca,28,1,Reward,26,5,3.0,0,831,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,309636_fnca,29,1,Reward,27,5,3.0,0,694,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,309636_fnca,30,1,Punishment,28,5,2.0,0,720,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,309636_fnca,31,1,Reward,29,5,2.0,0,614,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,309636_fnca,32,1,Punishment,30,5,3.0,0,512,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,309636_fnca,33,1,Reward,31,5,2.0,0,681,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
