,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,191841_fnca,1,1,Reward,2,5,2.0,0,547,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,191841_fnca,2,1,Reward,3,5,2.0,0,272,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,191841_fnca,3,1,Punishment,4,5,3.0,0,1226,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,191841_fnca,4,1,Reward,5,5,3.0,0,227,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,191841_fnca,5,1,Reward,6,5,3.0,0,250,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,191841_fnca,6,1,Reward,7,5,3.0,0,236,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,191841_fnca,7,1,Neutral,8,5,3.0,0,583,0,14,5,5,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,191841_fnca,8,1,Reward,9,5,2.0,0,241,0,14,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,191841_fnca,10,1,Reward,10,5,2.0,0,501,0,13,2,0,2,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,191841_fnca,11,1,Punishment,11,5,2.0,0,366,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,191841_fnca,12,1,Punishment,12,5,3.0,0,220,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,191841_fnca,13,1,Punishment,13,5,3.0,0,326,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,191841_fnca,14,1,Neutral,14,5,3.0,0,268,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,191841_fnca,15,1,Punishment,15,5,3.0,0,215,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,191841_fnca,16,1,Punishment,16,5,3.0,0,238,0,13,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,191841_fnca,17,1,Punishment,17,5,3.0,0,261,0,13,6,6,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,191841_fnca,19,1,Punishment,18,5,3.0,0,638,0,13,7,7,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,191841_fnca,20,1,Punishment,19,5,2.0,0,312,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,191841_fnca,21,1,Punishment,20,5,2.0,0,337,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,191841_fnca,22,1,Neutral,21,5,3.0,0,321,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,191841_fnca,23,1,Punishment,22,5,3.0,0,267,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,191841_fnca,24,1,Neutral,23,5,3.0,0,277,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,191841_fnca,25,1,Punishment,24,5,2.0,0,298,0,14,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,191841_fnca,26,1,Punishment,25,5,3.0,0,344,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,191841_fnca,28,1,Reward,26,5,3.0,0,708,0,14,2,2,0,0,3.0,,,,MostlyReward,MostlyReward
26,191841_fnca,29,1,Reward,27,5,3.0,0,340,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,191841_fnca,30,1,Punishment,28,5,3.0,0,320,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
28,191841_fnca,31,1,Reward,29,5,2.0,0,312,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
29,191841_fnca,32,1,Punishment,30,5,2.0,0,323,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
30,191841_fnca,33,1,Reward,31,5,2.0,0,256,0,13,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
31,191841_fnca,34,1,Reward,32,5,3.0,0,338,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
32,191841_fnca,35,1,Reward,32,5,3.0,0,226,0,13,2,2,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,191841_fnca,1,2,Punishment,2,5,3.0,0,552,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,191841_fnca,2,2,Punishment,3,5,2.0,0,325,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,191841_fnca,3,2,Reward,4,5,3.0,0,434,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,191841_fnca,4,2,Punishment,5,5,3.0,0,309,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,191841_fnca,5,2,Reward,6,5,2.0,0,279,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,191841_fnca,6,2,Punishment,7,5,2.0,0,498,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,191841_fnca,7,2,Punishment,8,5,3.0,0,290,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,191841_fnca,8,2,Punishment,9,5,2.0,0,234,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,191841_fnca,10,2,Reward,10,5,2.0,0,609,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
42,191841_fnca,11,2,Neutral,11,5,2.0,0,260,0,14,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,191841_fnca,12,2,Reward,12,5,3.0,0,234,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyReward,MostlyReward
44,191841_fnca,13,2,Reward,13,5,3.0,0,446,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,191841_fnca,14,2,Reward,14,5,2.0,0,281,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,191841_fnca,15,2,Reward,15,5,2.0,0,227,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,191841_fnca,16,2,Neutral,16,5,2.0,0,328,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,191841_fnca,17,2,Reward,17,5,3.0,0,266,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,191841_fnca,19,2,Punishment,18,5,3.0,0,599,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
50,191841_fnca,20,2,Punishment,19,5,3.0,0,258,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,191841_fnca,21,2,Reward,20,5,3.0,0,339,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,191841_fnca,22,2,Punishment,21,5,3.0,0,260,0,13,5,5,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,191841_fnca,23,2,Reward,22,5,2.0,0,293,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,191841_fnca,24,2,Punishment,23,5,2.0,0,266,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,191841_fnca,25,2,Punishment,24,5,3.0,0,225,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,191841_fnca,26,2,Punishment,25,5,3.0,0,231,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,191841_fnca,28,2,Reward,26,5,3.0,0,489,0,14,3,3,0,0,3.0,,,,MostlyReward,MostlyReward
58,191841_fnca,29,2,Reward,27,5,3.0,0,249,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,191841_fnca,30,2,Punishment,28,5,2.0,0,415,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
60,191841_fnca,31,2,Reward,29,5,3.0,0,254,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
61,191841_fnca,32,2,Punishment,30,5,3.0,0,430,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
62,191841_fnca,33,2,Reward,31,5,3.0,0,336,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,191841_fnca,34,2,Reward,32,5,2.0,0,252,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,191841_fnca,35,2,Reward,32,5,2.0,0,346,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
