,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,119732_fnca,1,1,Reward,2,5,3.0,0,599,0,27,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,119732_fnca,2,1,Reward,3,5,3.0,0,619,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,119732_fnca,3,1,Punishment,4,5,3.0,0,566,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
4,119732_fnca,4,1,Reward,5,5,2.0,0,493,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,119732_fnca,5,1,Reward,6,5,3.0,0,450,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,119732_fnca,6,1,Reward,7,5,2.0,0,539,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,119732_fnca,7,1,Neutral,8,5,2.0,0,455,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,119732_fnca,8,1,Reward,9,5,3.0,0,463,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,119732_fnca,11,1,Punishment,11,5,2.0,0,534,0,14,1,0,1,0,3.0,,,Reward,MostlyPunishment,MostlyPunishment
10,119732_fnca,12,1,Punishment,12,5,3.0,0,448,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,119732_fnca,13,1,Punishment,13,5,3.0,0,548,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,119732_fnca,14,1,Neutral,14,5,2.0,0,362,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,119732_fnca,15,1,Punishment,15,5,2.0,0,426,0,13,2,0,2,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,119732_fnca,16,1,Punishment,16,5,2.0,0,503,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,119732_fnca,17,1,Punishment,17,5,3.0,0,446,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,119732_fnca,19,1,Punishment,18,5,4.0,0,1373,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,119732_fnca,20,1,Punishment,19,5,3.0,0,619,0,13,2,2,0,0,3.0,4.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,119732_fnca,21,1,Punishment,20,5,3.0,0,650,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,119732_fnca,22,1,Neutral,21,5,3.0,0,375,0,13,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,119732_fnca,23,1,Punishment,22,5,3.0,0,303,0,13,5,5,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,119732_fnca,24,1,Neutral,23,5,2.0,0,389,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,119732_fnca,25,1,Punishment,24,5,3.0,0,305,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,119732_fnca,26,1,Punishment,25,5,2.0,0,356,0,14,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,119732_fnca,28,1,Reward,26,5,2.0,0,678,0,13,2,0,2,0,2.0,,,,MostlyReward,MostlyReward
25,119732_fnca,29,1,Reward,27,5,2.0,0,434,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,119732_fnca,30,1,Punishment,28,5,2.0,0,416,0,14,4,0,4,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,119732_fnca,31,1,Reward,29,5,3.0,0,501,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,119732_fnca,32,1,Punishment,30,5,2.0,0,375,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,119732_fnca,33,1,Reward,31,5,3.0,0,376,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,119732_fnca,34,1,Reward,32,5,2.0,0,612,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
