,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,176744_fnca,1,1,Reward,2,5,2.0,0,353,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,176744_fnca,2,1,Reward,3,5,2.0,0,483,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,176744_fnca,3,1,Punishment,4,5,3.0,0,366,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,176744_fnca,4,1,Reward,5,5,3.0,0,407,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,176744_fnca,5,1,Reward,6,5,3.0,0,612,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,176744_fnca,6,1,Reward,7,5,2.0,0,445,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,176744_fnca,7,1,Neutral,8,5,3.0,0,263,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,176744_fnca,8,1,Reward,9,5,3.0,0,405,0,13,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,176744_fnca,10,1,Reward,10,5,3.0,0,492,0,13,3,3,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,176744_fnca,11,1,Punishment,11,5,2.0,0,223,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,176744_fnca,12,1,Punishment,12,5,3.0,0,355,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,176744_fnca,13,1,Punishment,13,5,3.0,0,395,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,176744_fnca,14,1,Neutral,14,5,3.0,0,235,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,176744_fnca,15,1,Punishment,15,5,3.0,0,899,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,176744_fnca,16,1,Punishment,16,5,2.0,0,299,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,176744_fnca,17,1,Punishment,17,5,3.0,0,317,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,176744_fnca,19,1,Punishment,18,5,2.0,0,379,0,14,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,176744_fnca,20,1,Punishment,19,5,2.0,0,258,0,12,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,176744_fnca,21,1,Punishment,20,5,2.0,0,251,0,14,3,0,3,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,176744_fnca,22,1,Neutral,21,5,2.0,0,348,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,176744_fnca,23,1,Punishment,22,5,3.0,0,380,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,176744_fnca,24,1,Neutral,23,5,3.0,0,345,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
23,176744_fnca,25,1,Punishment,24,5,3.0,0,383,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,176744_fnca,26,1,Punishment,25,5,2.0,0,265,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,176744_fnca,28,1,Reward,26,5,3.0,0,313,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
26,176744_fnca,29,1,Reward,27,5,3.0,0,277,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,176744_fnca,30,1,Punishment,28,5,2.0,0,382,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
28,176744_fnca,31,1,Reward,29,5,2.0,0,289,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,176744_fnca,32,1,Punishment,30,5,3.0,0,295,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,176744_fnca,33,1,Reward,31,5,3.0,0,251,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,176744_fnca,34,1,Reward,32,5,3.0,0,252,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,176744_fnca,35,1,Reward,32,5,2.0,0,299,0,14,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
33,176744_fnca,1,2,Punishment,2,5,2.0,0,335,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
34,176744_fnca,2,2,Punishment,3,5,3.0,0,263,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,176744_fnca,3,2,Reward,4,5,3.0,0,262,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
36,176744_fnca,4,2,Punishment,5,5,3.0,0,290,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,176744_fnca,5,2,Reward,6,5,3.0,0,259,0,13,4,4,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,176744_fnca,6,2,Punishment,7,5,2.0,0,250,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
39,176744_fnca,7,2,Punishment,8,5,2.0,0,216,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,176744_fnca,8,2,Punishment,9,5,3.0,0,372,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,176744_fnca,10,2,Reward,10,5,2.0,0,265,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
42,176744_fnca,11,2,Neutral,11,5,2.0,0,249,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
43,176744_fnca,12,2,Reward,12,5,2.0,0,259,0,13,3,0,3,0,3.0,2.0,0.0,Neutral,MostlyReward,MostlyReward
44,176744_fnca,13,2,Reward,13,5,3.0,0,232,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,176744_fnca,14,2,Reward,14,5,2.0,0,241,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,176744_fnca,15,2,Reward,15,5,3.0,0,294,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
47,176744_fnca,16,2,Neutral,16,5,3.0,0,265,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
48,176744_fnca,17,2,Reward,17,5,2.0,0,349,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
49,176744_fnca,19,2,Punishment,18,5,3.0,0,317,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,176744_fnca,20,2,Punishment,19,5,2.0,0,251,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,176744_fnca,21,2,Reward,20,5,2.0,0,233,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,176744_fnca,22,2,Punishment,21,5,2.0,0,460,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
53,176744_fnca,23,2,Reward,22,5,2.0,0,254,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,176744_fnca,24,2,Punishment,23,5,3.0,0,195,1,14,1,1,0,1,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,176744_fnca,25,2,Punishment,24,5,2.0,0,277,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,176744_fnca,26,2,Punishment,25,5,3.0,0,288,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,176744_fnca,28,2,Reward,26,5,2.0,0,270,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
58,176744_fnca,29,2,Reward,27,5,2.0,0,250,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,176744_fnca,30,2,Punishment,28,5,2.0,0,240,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
60,176744_fnca,31,2,Reward,29,5,2.0,0,225,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
61,176744_fnca,32,2,Punishment,30,5,3.0,0,399,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,176744_fnca,33,2,Reward,31,5,3.0,0,227,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
63,176744_fnca,34,2,Reward,32,5,2.0,0,121,1,14,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
64,176744_fnca,35,2,Reward,32,5,2.0,0,224,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
