,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,386250_fnca,1,1,Reward,2,5,3.0,0,368,0,27,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
2,386250_fnca,2,1,Reward,3,5,2.0,0,65,1,13,1,0,1,1,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
3,386250_fnca,3,1,Punishment,4,5,3.0,0,509,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,386250_fnca,4,1,Reward,5,5,3.0,0,508,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
5,386250_fnca,5,1,Reward,6,5,3.0,0,538,0,14,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,386250_fnca,6,1,Reward,7,5,2.0,0,320,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,386250_fnca,7,1,Neutral,8,5,3.0,0,539,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
8,386250_fnca,8,1,Reward,9,5,3.0,0,634,0,12,2,2,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
9,386250_fnca,10,1,Reward,10,5,2.0,0,857,0,13,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,386250_fnca,11,1,Punishment,11,5,3.0,0,817,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,386250_fnca,12,1,Punishment,12,5,3.0,0,732,0,14,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,386250_fnca,14,1,Neutral,14,5,3.0,0,275,0,13,3,3,0,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
13,386250_fnca,15,1,Punishment,15,5,2.0,0,253,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
14,386250_fnca,16,1,Punishment,16,5,2.0,0,480,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,386250_fnca,17,1,Punishment,17,5,2.0,0,305,0,13,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,386250_fnca,19,1,Punishment,18,5,2.0,0,731,0,14,4,0,4,0,2.0,,,,MostlyPunishment,MostlyPunishment
17,386250_fnca,20,1,Punishment,19,5,2.0,0,294,0,14,5,0,5,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,386250_fnca,21,1,Punishment,20,5,2.0,0,330,0,13,6,0,6,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,386250_fnca,22,1,Neutral,21,5,2.0,0,719,0,13,7,0,7,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,386250_fnca,23,1,Punishment,22,5,3.0,0,346,0,14,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
21,386250_fnca,24,1,Neutral,23,5,2.0,0,285,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
22,386250_fnca,25,1,Punishment,24,5,3.0,0,329,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,386250_fnca,26,1,Punishment,25,5,2.0,0,687,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,386250_fnca,28,1,Reward,26,5,2.0,0,566,0,13,2,0,2,0,3.0,,,,MostlyReward,MostlyReward
25,386250_fnca,29,1,Reward,27,5,3.0,0,327,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
26,386250_fnca,30,1,Punishment,28,5,3.0,0,359,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,386250_fnca,31,1,Reward,29,5,3.0,0,622,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
28,386250_fnca,32,1,Punishment,30,5,2.0,0,585,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
29,386250_fnca,33,1,Reward,31,5,3.0,0,282,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
30,386250_fnca,34,1,Reward,32,5,2.0,0,461,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
31,386250_fnca,35,1,Reward,32,5,2.0,0,306,0,13,2,0,2,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,386250_fnca,1,2,Punishment,2,5,3.0,0,685,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,386250_fnca,2,2,Punishment,3,5,3.0,0,281,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,386250_fnca,3,2,Reward,4,5,3.0,0,371,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,386250_fnca,4,2,Punishment,5,5,2.0,0,314,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,386250_fnca,5,2,Reward,6,5,2.0,0,362,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
