,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,112920_fnca,1,1,Reward,2,5,3.0,0,341,0,26,1,1,0,0,,,,,MostlyReward,MostlyReward
2,112920_fnca,3,1,Punishment,4,5,3.0,0,334,0,14,2,2,0,0,2.0,,,Reward,MostlyReward,MostlyReward
3,112920_fnca,4,1,Reward,5,5,2.0,0,265,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
4,112920_fnca,5,1,Reward,6,5,3.0,0,261,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,112920_fnca,6,1,Reward,7,5,2.0,0,242,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,112920_fnca,7,1,Neutral,8,5,3.0,0,275,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,112920_fnca,8,1,Reward,9,5,2.0,0,273,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
8,112920_fnca,10,1,Reward,10,5,3.0,0,657,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,112920_fnca,11,1,Punishment,11,5,2.0,0,310,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,112920_fnca,12,1,Punishment,12,5,3.0,0,300,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
11,112920_fnca,13,1,Punishment,13,5,3.0,0,495,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,112920_fnca,14,1,Neutral,14,5,3.0,0,307,0,14,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,112920_fnca,15,1,Punishment,15,5,3.0,0,270,0,13,4,4,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,112920_fnca,16,1,Punishment,16,5,2.0,0,350,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
15,112920_fnca,17,1,Punishment,17,5,2.0,0,343,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,112920_fnca,19,1,Punishment,18,5,2.0,0,528,0,13,3,0,3,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,112920_fnca,20,1,Punishment,19,5,3.0,0,271,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
18,112920_fnca,21,1,Punishment,20,5,3.0,0,265,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,112920_fnca,22,1,Neutral,21,5,3.0,0,267,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,112920_fnca,23,1,Punishment,22,5,3.0,0,220,0,13,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,112920_fnca,24,1,Neutral,23,5,3.0,0,276,0,14,5,5,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,112920_fnca,25,1,Punishment,24,5,3.0,0,424,0,14,6,6,0,0,2.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,112920_fnca,26,1,Punishment,25,5,2.0,0,281,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,112920_fnca,28,1,Reward,26,5,3.0,0,462,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,112920_fnca,29,1,Reward,27,5,3.0,0,264,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,112920_fnca,30,1,Punishment,28,5,3.0,0,277,0,13,3,3,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
27,112920_fnca,31,1,Reward,29,5,2.0,0,458,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
28,112920_fnca,32,1,Punishment,30,5,2.0,0,343,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,112920_fnca,33,1,Reward,31,5,3.0,0,25,1,13,1,1,0,1,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
