,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,871964_fnca,1,1,Reward,2,5,2.0,0,482,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,871964_fnca,2,1,Reward,3,5,2.0,0,461,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,871964_fnca,3,1,Punishment,4,5,2.0,0,563,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
4,871964_fnca,4,1,Reward,5,5,2.0,0,366,0,13,4,0,4,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,871964_fnca,5,1,Reward,6,5,2.0,0,384,0,13,5,0,5,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,871964_fnca,6,1,Reward,7,5,2.0,0,324,0,13,6,0,6,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,871964_fnca,7,1,Neutral,8,5,2.0,0,812,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,871964_fnca,8,1,Reward,9,5,2.0,0,231,0,14,8,0,8,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,871964_fnca,10,1,Reward,10,5,2.0,0,582,0,14,9,0,9,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,871964_fnca,11,1,Punishment,11,5,2.0,0,291,0,13,10,0,10,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,871964_fnca,12,1,Punishment,12,5,2.0,0,282,0,14,11,0,11,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,871964_fnca,13,1,Punishment,13,5,2.0,0,228,0,14,12,0,12,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,871964_fnca,14,1,Neutral,14,5,2.0,0,350,0,14,13,0,13,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,871964_fnca,15,1,Punishment,15,5,2.0,0,226,0,13,14,0,14,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,871964_fnca,16,1,Punishment,16,5,2.0,0,227,0,13,15,0,15,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,871964_fnca,17,1,Punishment,17,5,2.0,0,222,0,14,16,0,16,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,871964_fnca,20,1,Punishment,19,5,2.0,0,284,0,13,17,0,17,0,2.0,,,Punishment,MostlyPunishment,MostlyPunishment
18,871964_fnca,21,1,Punishment,20,5,2.0,0,211,0,13,18,0,18,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,871964_fnca,22,1,Neutral,21,5,2.0,0,203,0,13,19,0,19,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,871964_fnca,23,1,Punishment,22,5,2.0,0,211,0,13,20,0,20,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,871964_fnca,24,1,Neutral,23,5,2.0,0,208,0,13,21,0,21,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,871964_fnca,25,1,Punishment,24,5,2.0,0,204,0,14,22,0,22,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
23,871964_fnca,26,1,Punishment,25,5,2.0,0,176,1,13,23,0,23,1,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,871964_fnca,28,1,Reward,26,5,2.0,0,570,0,14,24,0,24,0,2.0,,,,MostlyReward,MostlyReward
25,871964_fnca,29,1,Reward,27,5,2.0,0,190,1,13,25,0,25,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
26,871964_fnca,30,1,Punishment,28,5,2.0,0,223,0,13,26,0,26,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,871964_fnca,31,1,Reward,29,5,2.0,0,257,0,13,27,0,27,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
28,871964_fnca,32,1,Punishment,30,5,2.0,0,196,1,14,28,0,28,1,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
29,871964_fnca,33,1,Reward,31,5,2.0,0,204,0,14,29,0,29,0,2.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
30,871964_fnca,34,1,Reward,32,5,2.0,0,204,0,13,30,0,30,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,871964_fnca,35,1,Reward,32,5,2.0,0,198,1,14,31,0,31,1,,2.0,0.0,Reward,MostlyReward,MostlyReward
32,871964_fnca,1,2,Punishment,2,5,3.0,0,545,0,27,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,871964_fnca,2,2,Punishment,3,5,3.0,0,595,0,14,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
34,871964_fnca,3,2,Reward,4,5,3.0,0,209,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,871964_fnca,4,2,Punishment,5,5,3.0,0,291,0,13,4,4,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
36,871964_fnca,5,2,Reward,6,5,3.0,0,193,1,13,5,5,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
37,871964_fnca,6,2,Punishment,7,5,3.0,0,224,0,14,6,6,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,871964_fnca,7,2,Punishment,8,5,3.0,0,197,1,13,7,7,0,1,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
39,871964_fnca,8,2,Punishment,9,5,3.0,0,216,0,13,8,8,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,871964_fnca,10,2,Reward,10,5,3.0,0,435,0,13,9,9,0,0,3.0,,,,MostlyReward,MostlyReward
41,871964_fnca,11,2,Neutral,11,5,3.0,0,283,0,14,10,10,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,871964_fnca,12,2,Reward,12,5,3.0,0,270,0,14,11,11,0,0,3.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
43,871964_fnca,13,2,Reward,13,5,3.0,0,266,0,14,12,12,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
44,871964_fnca,14,2,Reward,14,5,3.0,0,245,0,14,13,13,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
45,871964_fnca,15,2,Reward,15,5,3.0,0,237,0,14,14,14,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
46,871964_fnca,16,2,Neutral,16,5,3.0,0,242,0,13,15,15,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,871964_fnca,17,2,Reward,17,5,3.0,0,229,0,13,16,16,0,0,,3.0,0.0,Neutral,MostlyReward,MostlyReward
48,871964_fnca,19,2,Punishment,18,5,3.0,0,695,0,13,17,17,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
49,871964_fnca,20,2,Punishment,19,5,3.0,0,264,0,13,18,18,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
50,871964_fnca,21,2,Reward,20,5,3.0,0,213,0,13,19,19,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,871964_fnca,22,2,Punishment,21,5,3.0,0,224,0,13,20,20,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
52,871964_fnca,23,2,Reward,22,5,3.0,0,210,0,14,21,21,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
53,871964_fnca,24,2,Punishment,23,5,3.0,0,241,0,13,22,22,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,871964_fnca,25,2,Punishment,24,5,3.0,0,201,0,13,23,23,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
55,871964_fnca,26,2,Punishment,25,5,3.0,0,202,0,13,24,24,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,871964_fnca,28,2,Reward,26,5,3.0,0,429,0,14,25,25,0,0,3.0,,,,MostlyReward,MostlyReward
57,871964_fnca,29,2,Reward,27,5,3.0,0,85,1,14,26,26,0,1,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
58,871964_fnca,30,2,Punishment,28,5,3.0,0,284,0,14,27,27,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
59,871964_fnca,31,2,Reward,29,5,3.0,0,240,0,13,28,28,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
60,871964_fnca,32,2,Punishment,30,5,3.0,0,227,0,13,29,29,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,871964_fnca,33,2,Reward,31,5,3.0,0,217,0,13,30,30,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
62,871964_fnca,34,2,Reward,32,5,3.0,0,221,0,13,31,31,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
63,871964_fnca,35,2,Reward,32,5,3.0,0,238,0,13,32,32,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
