,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,114217_fnca,1,1,Reward,2,5,3.0,0,570,0,40,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,114217_fnca,2,1,Reward,3,5,3.0,0,303,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,114217_fnca,3,1,Punishment,4,5,2.0,0,436,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,114217_fnca,4,1,Reward,5,5,3.0,0,788,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
5,114217_fnca,5,1,Reward,6,5,3.0,0,254,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
6,114217_fnca,6,1,Reward,7,5,3.0,0,499,0,14,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
7,114217_fnca,7,1,Neutral,8,5,3.0,0,255,0,13,4,4,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
8,114217_fnca,8,1,Reward,9,5,2.0,0,292,0,13,1,0,1,0,,3.0,1.0,Neutral,MostlyReward,MostlyReward
9,114217_fnca,10,1,Reward,10,5,2.0,0,582,0,13,2,0,2,0,3.0,,,,MostlyPunishment,MostlyPunishment
10,114217_fnca,11,1,Punishment,11,5,3.0,0,311,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,114217_fnca,12,1,Punishment,12,5,3.0,0,306,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,114217_fnca,13,1,Punishment,13,5,2.0,0,316,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,114217_fnca,14,1,Neutral,14,5,2.0,0,384,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,114217_fnca,15,1,Punishment,15,5,2.0,0,300,0,14,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,114217_fnca,16,1,Punishment,16,5,2.0,0,256,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,114217_fnca,17,1,Punishment,17,5,3.0,0,341,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
17,114217_fnca,19,1,Punishment,18,5,2.0,0,637,0,14,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
18,114217_fnca,20,1,Punishment,19,5,3.0,0,276,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,114217_fnca,21,1,Punishment,20,5,3.0,0,276,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,114217_fnca,22,1,Neutral,21,5,3.0,0,303,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
21,114217_fnca,23,1,Punishment,22,5,3.0,0,370,0,14,4,4,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
