,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
50,894774_fnca,20,2,Punishment,19,5,3.0,0,247,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,894774_fnca,21,2,Reward,20,5,2.0,0,272,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,894774_fnca,22,2,Punishment,21,5,3.0,0,206,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,894774_fnca,23,2,Reward,22,5,2.0,0,242,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,894774_fnca,24,2,Punishment,23,5,3.0,0,256,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,894774_fnca,25,2,Punishment,24,5,2.0,0,249,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,894774_fnca,26,2,Punishment,25,5,3.0,0,295,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
57,894774_fnca,28,2,Reward,26,5,3.0,0,273,0,13,2,2,0,0,2.0,,,,MostlyReward,MostlyReward
58,894774_fnca,29,2,Reward,27,5,2.0,0,241,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
59,894774_fnca,30,2,Punishment,28,5,3.0,0,269,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
60,894774_fnca,31,2,Reward,29,5,2.0,0,284,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,894774_fnca,32,2,Punishment,30,5,3.0,0,201,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
62,894774_fnca,33,2,Reward,31,5,2.0,0,281,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
63,894774_fnca,34,2,Reward,32,5,3.0,0,238,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
64,894774_fnca,35,2,Reward,32,5,2.0,0,215,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
