,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,197348_fnca,1,1,Reward,2,5,3.0,0,587,0,26,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
2,197348_fnca,2,1,Reward,3,5,3.0,0,191,1,13,2,2,0,1,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
3,197348_fnca,3,1,Punishment,4,5,2.0,0,748,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
4,197348_fnca,4,1,Reward,5,5,2.0,0,851,0,14,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
5,197348_fnca,5,1,Reward,6,5,3.0,0,585,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
6,197348_fnca,6,1,Reward,7,5,2.0,0,633,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
7,197348_fnca,7,1,Neutral,8,5,2.0,0,781,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,197348_fnca,8,1,Reward,9,5,3.0,0,822,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,197348_fnca,10,1,Reward,10,5,3.0,0,707,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,197348_fnca,11,1,Punishment,11,5,2.0,0,564,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
11,197348_fnca,12,1,Punishment,12,5,3.0,0,545,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,197348_fnca,13,1,Punishment,13,5,3.0,0,1187,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,197348_fnca,14,1,Neutral,14,5,2.0,0,389,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
14,197348_fnca,16,1,Punishment,16,5,2.0,0,412,0,13,2,0,2,0,3.0,,,Punishment,MostlyPunishment,MostlyPunishment
15,197348_fnca,17,1,Punishment,17,5,3.0,0,872,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,197348_fnca,19,1,Punishment,18,5,3.0,0,856,0,13,2,2,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,197348_fnca,20,1,Punishment,19,5,3.0,0,320,0,14,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,197348_fnca,21,1,Punishment,20,5,2.0,0,548,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,197348_fnca,22,1,Neutral,21,5,2.0,0,570,0,14,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,197348_fnca,23,1,Punishment,22,5,2.0,0,444,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,197348_fnca,24,1,Neutral,23,5,2.0,0,724,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,197348_fnca,25,1,Punishment,24,5,3.0,0,642,0,13,1,1,0,0,3.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,197348_fnca,26,1,Punishment,25,5,3.0,0,554,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
24,197348_fnca,28,1,Reward,26,5,3.0,0,597,0,13,3,3,0,0,2.0,,,,MostlyReward,MostlyReward
25,197348_fnca,29,1,Reward,27,5,2.0,0,162,1,14,1,0,1,1,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
26,197348_fnca,30,1,Punishment,28,5,2.0,0,418,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,197348_fnca,31,1,Reward,29,5,3.0,0,345,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,197348_fnca,32,1,Punishment,30,5,3.0,0,464,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,197348_fnca,33,1,Reward,31,5,2.0,0,709,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,197348_fnca,34,1,Reward,32,5,2.0,0,676,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
31,197348_fnca,35,1,Reward,32,5,3.0,0,526,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
