,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,121618_fnca,1,1,Reward,2,5,2.0,0,740,0,27,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
2,121618_fnca,2,1,Reward,3,5,3.0,0,395,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
3,121618_fnca,4,1,Reward,5,5,2.0,0,505,0,13,1,0,1,0,3.0,,,Punishment,MostlyReward,MostlyReward
4,121618_fnca,5,1,Reward,6,5,3.0,0,485,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
5,121618_fnca,6,1,Reward,7,5,2.0,0,385,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
6,121618_fnca,7,1,Neutral,8,5,2.0,0,414,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,121618_fnca,8,1,Reward,9,5,3.0,0,315,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
8,121618_fnca,10,1,Reward,10,5,3.0,0,589,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
9,121618_fnca,11,1,Punishment,11,5,2.0,0,273,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
10,121618_fnca,12,1,Punishment,12,5,2.0,0,401,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
11,121618_fnca,13,1,Punishment,13,5,2.0,0,432,0,14,3,0,3,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,121618_fnca,14,1,Neutral,14,5,3.0,0,310,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,121618_fnca,15,1,Punishment,15,5,3.0,0,305,0,13,2,2,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
14,121618_fnca,16,1,Punishment,16,5,3.0,0,393,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
15,121618_fnca,17,1,Punishment,17,5,2.0,0,167,1,13,1,0,1,1,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
16,121618_fnca,19,1,Punishment,18,5,3.0,0,534,0,14,1,1,0,0,3.0,,,,MostlyPunishment,MostlyPunishment
17,121618_fnca,20,1,Punishment,19,5,3.0,0,263,0,14,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
18,121618_fnca,21,1,Punishment,20,5,2.0,0,331,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,121618_fnca,22,1,Neutral,21,5,2.0,0,307,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
20,121618_fnca,23,1,Punishment,22,5,2.0,0,325,0,13,3,0,3,0,2.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
21,121618_fnca,24,1,Neutral,23,5,2.0,0,375,0,13,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
22,121618_fnca,25,1,Punishment,24,5,3.0,0,272,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
23,121618_fnca,26,1,Punishment,25,5,2.0,0,252,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
24,121618_fnca,28,1,Reward,26,5,3.0,0,385,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
25,121618_fnca,29,1,Reward,27,5,3.0,0,373,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
26,121618_fnca,30,1,Punishment,28,5,2.0,0,267,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,121618_fnca,31,1,Reward,29,5,3.0,0,269,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
28,121618_fnca,32,1,Punishment,30,5,3.0,0,506,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
29,121618_fnca,33,1,Reward,31,5,2.0,0,320,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
30,121618_fnca,34,1,Reward,32,5,3.0,0,241,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
31,121618_fnca,35,1,Reward,32,5,2.0,0,487,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
32,121618_fnca,1,2,Punishment,2,5,2.0,0,458,0,27,1,0,1,0,3.0,,,,MostlyPunishment,MostlyPunishment
33,121618_fnca,2,2,Punishment,3,5,3.0,0,265,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
34,121618_fnca,3,2,Reward,4,5,3.0,0,242,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,121618_fnca,4,2,Punishment,5,5,2.0,0,373,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
36,121618_fnca,5,2,Reward,6,5,3.0,0,277,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
37,121618_fnca,6,2,Punishment,7,5,3.0,0,325,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
38,121618_fnca,7,2,Punishment,8,5,2.0,0,336,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
39,121618_fnca,8,2,Punishment,9,5,2.0,0,279,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
40,121618_fnca,10,2,Reward,10,5,3.0,0,428,0,13,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
41,121618_fnca,11,2,Neutral,11,5,3.0,0,451,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
42,121618_fnca,12,2,Reward,12,5,2.0,0,211,0,14,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
43,121618_fnca,13,2,Reward,13,5,2.0,0,285,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
44,121618_fnca,14,2,Reward,14,5,2.0,0,423,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
45,121618_fnca,15,2,Reward,15,5,2.0,0,267,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
46,121618_fnca,16,2,Neutral,16,5,2.0,0,235,0,13,5,0,5,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,121618_fnca,17,2,Reward,17,5,3.0,0,261,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
48,121618_fnca,19,2,Punishment,18,5,3.0,0,395,0,13,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
49,121618_fnca,20,2,Punishment,19,5,2.0,0,300,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
50,121618_fnca,21,2,Reward,20,5,2.0,0,247,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,121618_fnca,22,2,Punishment,21,5,3.0,0,232,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
52,121618_fnca,23,2,Reward,22,5,2.0,0,296,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
53,121618_fnca,24,2,Punishment,23,5,2.0,0,484,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
54,121618_fnca,25,2,Punishment,24,5,3.0,0,363,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
55,121618_fnca,26,2,Punishment,25,5,3.0,0,275,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,121618_fnca,28,2,Reward,26,5,2.0,0,386,0,14,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
57,121618_fnca,29,2,Reward,27,5,2.0,0,245,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
58,121618_fnca,30,2,Punishment,28,5,2.0,0,276,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
59,121618_fnca,31,2,Reward,29,5,3.0,0,291,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
60,121618_fnca,32,2,Punishment,30,5,3.0,0,380,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
61,121618_fnca,33,2,Reward,31,5,2.0,0,268,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
62,121618_fnca,34,2,Reward,32,5,2.0,0,370,0,14,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
63,121618_fnca,35,2,Reward,32,5,2.0,0,280,0,13,3,0,3,0,,2.0,0.0,Reward,MostlyReward,MostlyReward
