,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,115320_fnca,1,1,Reward,2,5,2.0,0,546,0,27,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,115320_fnca,2,1,Reward,3,5,2.0,0,1158,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,115320_fnca,3,1,Punishment,4,5,3.0,0,668,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,115320_fnca,4,1,Reward,5,5,2.0,0,455,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,115320_fnca,5,1,Reward,6,5,2.0,0,925,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,115320_fnca,6,1,Reward,7,5,3.0,0,736,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
7,115320_fnca,7,1,Neutral,8,5,2.0,0,928,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
8,115320_fnca,8,1,Reward,9,5,3.0,0,659,0,14,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
9,115320_fnca,10,1,Reward,10,5,2.0,0,876,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,115320_fnca,11,1,Punishment,11,5,2.0,0,407,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,115320_fnca,12,1,Punishment,12,5,3.0,0,1030,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
12,115320_fnca,13,1,Punishment,13,5,3.0,0,525,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
13,115320_fnca,14,1,Neutral,14,5,3.0,0,1092,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,115320_fnca,15,1,Punishment,15,5,2.0,0,524,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
15,115320_fnca,16,1,Punishment,16,5,2.0,0,436,0,13,2,0,2,0,2.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,115320_fnca,17,1,Punishment,17,5,2.0,0,881,0,14,3,0,3,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,115320_fnca,19,1,Punishment,18,5,3.0,0,850,0,13,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,115320_fnca,20,1,Punishment,19,5,2.0,0,481,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
19,115320_fnca,21,1,Punishment,20,5,3.0,0,553,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,115320_fnca,22,1,Neutral,21,5,2.0,0,960,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,115320_fnca,23,1,Punishment,22,5,2.0,0,434,0,14,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
22,115320_fnca,24,1,Neutral,23,5,3.0,0,581,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,115320_fnca,25,1,Punishment,24,5,2.0,0,541,0,13,1,0,1,0,2.0,3.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
24,115320_fnca,26,1,Punishment,25,5,2.0,0,655,0,13,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
25,115320_fnca,28,1,Reward,26,5,3.0,0,843,0,13,1,1,0,0,2.0,,,,MostlyReward,MostlyReward
26,115320_fnca,29,1,Reward,27,5,2.0,0,1028,0,13,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
27,115320_fnca,30,1,Punishment,28,5,2.0,0,1168,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,115320_fnca,31,1,Reward,29,5,3.0,0,399,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
29,115320_fnca,32,1,Punishment,30,5,3.0,0,843,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
30,115320_fnca,33,1,Reward,31,5,2.0,0,518,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
31,115320_fnca,34,1,Reward,32,5,2.0,0,711,0,14,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
32,115320_fnca,35,1,Reward,32,5,3.0,0,558,0,13,1,1,0,0,,2.0,1.0,Reward,MostlyReward,MostlyReward
33,115320_fnca,1,2,Punishment,2,5,3.0,0,640,0,26,1,1,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,115320_fnca,2,2,Punishment,3,5,2.0,0,482,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
35,115320_fnca,3,2,Reward,4,5,3.0,0,610,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,115320_fnca,4,2,Punishment,5,5,2.0,0,712,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
37,115320_fnca,5,2,Reward,6,5,3.0,0,644,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
38,115320_fnca,6,2,Punishment,7,5,3.0,0,607,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,115320_fnca,7,2,Punishment,8,5,2.0,0,811,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,115320_fnca,8,2,Punishment,9,5,2.0,0,342,0,14,2,0,2,0,,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
41,115320_fnca,10,2,Reward,10,5,3.0,0,751,0,14,1,1,0,0,3.0,,,,MostlyReward,MostlyReward
42,115320_fnca,11,2,Neutral,11,5,3.0,0,339,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
43,115320_fnca,12,2,Reward,12,5,3.0,0,420,0,13,3,3,0,0,2.0,3.0,0.0,Neutral,MostlyReward,MostlyReward
44,115320_fnca,13,2,Reward,13,5,2.0,0,967,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
45,115320_fnca,14,2,Reward,14,5,3.0,0,898,0,14,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
46,115320_fnca,15,2,Reward,15,5,3.0,0,922,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
47,115320_fnca,16,2,Neutral,16,5,2.0,0,817,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyReward,MostlyReward
48,115320_fnca,17,2,Reward,17,5,3.0,0,506,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,115320_fnca,19,2,Punishment,18,5,3.0,0,823,0,14,2,2,0,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,115320_fnca,20,2,Punishment,19,5,2.0,0,549,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
51,115320_fnca,21,2,Reward,20,5,2.0,0,718,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
52,115320_fnca,22,2,Punishment,21,5,3.0,0,376,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,115320_fnca,23,2,Reward,22,5,3.0,0,525,0,13,2,2,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
54,115320_fnca,24,2,Punishment,23,5,2.0,0,729,0,14,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
55,115320_fnca,25,2,Punishment,24,5,3.0,0,469,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
56,115320_fnca,26,2,Punishment,25,5,3.0,0,461,0,13,2,2,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
57,115320_fnca,28,2,Reward,26,5,2.0,0,667,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
58,115320_fnca,29,2,Reward,27,5,3.0,0,652,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
59,115320_fnca,30,2,Punishment,28,5,3.0,0,320,0,14,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
60,115320_fnca,31,2,Reward,29,5,2.0,0,562,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
61,115320_fnca,32,2,Punishment,30,5,2.0,0,490,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
62,115320_fnca,33,2,Reward,31,5,3.0,0,666,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyReward,MostlyReward
63,115320_fnca,34,2,Reward,32,5,3.0,0,510,0,13,2,2,0,0,2.0,3.0,0.0,Reward,MostlyReward,MostlyReward
64,115320_fnca,35,2,Reward,32,5,2.0,0,1156,0,13,1,0,1,0,,3.0,1.0,Reward,MostlyReward,MostlyReward
