,HCPID,Trial,RunNumber,TrialType,RunTrialNumber,Block,CurrentResponse,QuestionMark.ACC,RT,RT_Outlier,QuestionMark.OnsetDelay,ConsecSameResp,ConsecLargerGuesses,ConsecSmallerGuesses,ConsecRTLess200,FutureResponse,PastResponse,ResponseSwitch,PreviousFeedback,BlockType,BlockTypeCoded
1,445543_fnca,1,1,Reward,2,5,2.0,0,504,0,26,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
2,445543_fnca,2,1,Reward,3,5,2.0,0,262,0,13,2,0,2,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
3,445543_fnca,3,1,Punishment,4,5,3.0,0,290,0,14,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
4,445543_fnca,4,1,Reward,5,5,2.0,0,395,0,14,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyReward,MostlyReward
5,445543_fnca,5,1,Reward,6,5,2.0,0,479,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
6,445543_fnca,6,1,Reward,7,5,2.0,0,299,0,13,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
7,445543_fnca,7,1,Neutral,8,5,2.0,0,316,0,13,4,0,4,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
8,445543_fnca,8,1,Reward,9,5,2.0,0,263,0,13,5,0,5,0,,2.0,0.0,Neutral,MostlyReward,MostlyReward
9,445543_fnca,10,1,Reward,10,5,2.0,0,440,0,13,6,0,6,0,2.0,,,,MostlyPunishment,MostlyPunishment
10,445543_fnca,11,1,Punishment,11,5,2.0,0,337,0,13,7,0,7,0,2.0,2.0,0.0,Reward,MostlyPunishment,MostlyPunishment
11,445543_fnca,12,1,Punishment,12,5,2.0,0,316,0,13,8,0,8,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
12,445543_fnca,13,1,Punishment,13,5,3.0,0,273,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
13,445543_fnca,14,1,Neutral,14,5,3.0,0,294,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
14,445543_fnca,15,1,Punishment,15,5,3.0,0,322,0,14,3,3,0,0,3.0,3.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
15,445543_fnca,16,1,Punishment,16,5,3.0,0,272,0,14,4,4,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
16,445543_fnca,17,1,Punishment,17,5,3.0,0,268,0,14,5,5,0,0,,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
17,445543_fnca,19,1,Punishment,18,5,2.0,0,394,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
18,445543_fnca,20,1,Punishment,19,5,2.0,0,271,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
19,445543_fnca,21,1,Punishment,20,5,3.0,0,235,0,14,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
20,445543_fnca,22,1,Neutral,21,5,2.0,0,323,0,13,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
21,445543_fnca,23,1,Punishment,22,5,3.0,0,259,0,13,1,1,0,0,2.0,2.0,1.0,Neutral,MostlyPunishment,MostlyPunishment
22,445543_fnca,24,1,Neutral,23,5,2.0,0,282,0,13,1,0,1,0,2.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
23,445543_fnca,25,1,Punishment,24,5,2.0,0,266,0,13,2,0,2,0,3.0,2.0,0.0,Neutral,MostlyPunishment,MostlyPunishment
24,445543_fnca,26,1,Punishment,25,5,3.0,0,275,0,14,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
25,445543_fnca,28,1,Reward,26,5,2.0,0,621,0,13,1,0,1,0,2.0,,,,MostlyReward,MostlyReward
26,445543_fnca,29,1,Reward,27,5,2.0,0,304,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
27,445543_fnca,30,1,Punishment,28,5,2.0,0,256,0,14,3,0,3,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
28,445543_fnca,31,1,Reward,29,5,2.0,0,262,0,14,4,0,4,0,3.0,2.0,0.0,Punishment,MostlyReward,MostlyReward
29,445543_fnca,32,1,Punishment,30,5,3.0,0,267,0,13,1,1,0,0,3.0,2.0,1.0,Reward,MostlyReward,MostlyReward
30,445543_fnca,33,1,Reward,31,5,3.0,0,268,0,13,2,2,0,0,3.0,3.0,0.0,Punishment,MostlyReward,MostlyReward
31,445543_fnca,34,1,Reward,32,5,3.0,0,236,0,13,3,3,0,0,3.0,3.0,0.0,Reward,MostlyReward,MostlyReward
32,445543_fnca,35,1,Reward,32,5,3.0,0,267,0,13,4,4,0,0,,3.0,0.0,Reward,MostlyReward,MostlyReward
33,445543_fnca,1,2,Punishment,2,5,2.0,0,506,0,27,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
34,445543_fnca,2,2,Punishment,3,5,2.0,0,307,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
35,445543_fnca,3,2,Reward,4,5,3.0,0,259,0,14,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
36,445543_fnca,4,2,Punishment,5,5,3.0,0,269,0,13,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
37,445543_fnca,5,2,Reward,6,5,3.0,0,232,0,13,3,3,0,0,3.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
38,445543_fnca,6,2,Punishment,7,5,3.0,0,249,0,14,4,4,0,0,2.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
39,445543_fnca,7,2,Punishment,8,5,2.0,0,274,0,14,1,0,1,0,3.0,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
40,445543_fnca,8,2,Punishment,9,5,3.0,0,245,0,13,1,1,0,0,,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
41,445543_fnca,10,2,Reward,10,5,2.0,0,660,0,13,1,0,1,0,3.0,,,,MostlyReward,MostlyReward
42,445543_fnca,11,2,Neutral,11,5,3.0,0,299,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
43,445543_fnca,12,2,Reward,12,5,2.0,0,300,0,13,1,0,1,0,3.0,3.0,1.0,Neutral,MostlyReward,MostlyReward
44,445543_fnca,13,2,Reward,13,5,3.0,0,231,0,13,1,1,0,0,2.0,2.0,1.0,Reward,MostlyReward,MostlyReward
45,445543_fnca,14,2,Reward,14,5,2.0,0,278,0,14,1,0,1,0,2.0,3.0,1.0,Reward,MostlyReward,MostlyReward
46,445543_fnca,15,2,Reward,15,5,2.0,0,279,0,13,2,0,2,0,2.0,2.0,0.0,Reward,MostlyReward,MostlyReward
47,445543_fnca,16,2,Neutral,16,5,2.0,0,349,0,13,3,0,3,0,3.0,2.0,0.0,Reward,MostlyReward,MostlyReward
48,445543_fnca,17,2,Reward,17,5,3.0,0,278,0,13,1,1,0,0,,2.0,1.0,Neutral,MostlyReward,MostlyReward
49,445543_fnca,19,2,Punishment,18,5,2.0,0,490,0,13,1,0,1,0,2.0,,,,MostlyPunishment,MostlyPunishment
50,445543_fnca,20,2,Punishment,19,5,2.0,0,231,0,13,2,0,2,0,3.0,2.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
51,445543_fnca,21,2,Reward,20,5,3.0,0,277,0,13,1,1,0,0,2.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
52,445543_fnca,22,2,Punishment,21,5,2.0,0,586,0,13,1,0,1,0,3.0,3.0,1.0,Reward,MostlyPunishment,MostlyPunishment
53,445543_fnca,23,2,Reward,22,5,3.0,0,252,0,13,1,1,0,0,3.0,2.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
54,445543_fnca,24,2,Punishment,23,5,3.0,0,278,0,14,2,2,0,0,3.0,3.0,0.0,Reward,MostlyPunishment,MostlyPunishment
55,445543_fnca,25,2,Punishment,24,5,3.0,0,245,0,13,3,3,0,0,2.0,3.0,0.0,Punishment,MostlyPunishment,MostlyPunishment
56,445543_fnca,26,2,Punishment,25,5,2.0,0,276,0,13,1,0,1,0,,3.0,1.0,Punishment,MostlyPunishment,MostlyPunishment
